# Source: GENIE 2.10.0 splines
0.0662308, 0.240461, 0.653643, 1.08068, 1.50889, 1.98662, 2.47888, 2.98102, 3.48688, 3.98815, 4.49098, 5.00168, 5.53057, 6.0601, 6.58587, 7.1169, 7.63943, 8.15349, 8.6607, 9.16006, 9.65273, 10.1362, 10.6088, 11.0719, 11.5217, 11.9752, 12.426, 12.8726, 13.3128, 13.7499, 14.1838, 14.6131, 15.0392, 15.463, 15.8842, 16.3031, 16.7202, 17.1351, 17.5473, 17.9583, 18.3681, 18.776, 19.1827, 19.5882, 19.9919, 20.3948, 20.7968, 21.1978, 21.5983, 21.9981, 22.3972, 22.7952, 23.1926, 23.5895, 23.9851, 24.3803, 24.7753, 25.1697, 25.5636, 25.9569, 26.3496, 26.7419, 27.1338, 27.5251, 27.9161, 28.3067, 28.6968, 29.0866, 29.4768, 29.867, 30.2568, 30.6463, 31.0356, 31.4248, 31.8131, 32.2011, 32.5888, 32.9757, 33.3629, 33.7503, 34.1375, 34.5245, 34.9114, 35.2983, 35.685, 36.0715, 36.4578, 36.844, 37.23, 37.616, 38.0018, 38.3875, 38.7729, 39.1586, 39.544, 39.9294, 40.3149, 40.7002, 41.0855, 41.4709, 41.8561, 42.2414, 42.6267, 43.0115, 43.3965, 43.7815, 44.1659, 44.5499, 44.9338, 45.3177, 45.7015, 46.0852, 46.4689, 46.8527, 47.2365, 47.6205, 48.0052, 48.3899, 48.7744, 49.1585
