# Source: GENIE 2.10.0 splines
0.331381, 2.13153, 4.89472, 8.25082, 12.0147, 15.8686, 19.6412, 23.2957, 26.782, 30.2102, 33.5526, 36.8237, 40.0415, 43.2219, 46.3674, 49.4863, 52.58, 55.6605, 58.7292, 61.7871, 64.8337, 67.8716, 70.9085, 73.9481, 76.9862, 80.0142, 83.0385, 86.0662, 89.0926, 92.1161, 95.1386, 98.1627, 101.189, 104.214, 107.241, 110.268, 113.294, 116.322, 119.35, 122.38
