# Source: GENIE 2.10.0 splines
0.109056, 0.395973, 1.42913, 2.59795, 3.85691, 5.1546, 6.44835, 7.71851, 8.88802, 9.97605, 11.0161, 12.0121, 12.976, 13.9232, 14.8543, 15.7535, 16.6328, 17.4928, 18.3279, 19.1505, 19.9626, 20.7604, 21.5497, 22.3395, 23.1364, 23.9077, 24.6744, 25.4398, 26.2007, 26.9603, 27.7186, 28.4747, 29.2285, 29.9811, 30.7335, 31.4861, 32.2374, 32.9861, 33.732, 34.4774, 35.2225, 35.9682, 36.7132, 37.4575, 38.2003, 38.9429, 39.6853, 40.4271, 41.1693, 41.9111, 42.6522, 43.3924, 44.1321, 44.8714, 45.6095, 46.3473, 47.0849, 47.823, 48.5606, 49.2979, 50.0345, 50.771, 51.5069, 52.2419, 52.9769, 53.7115, 54.4459, 55.1803, 55.9155, 56.651, 57.386, 58.1198, 58.8535, 59.5876, 60.3194, 61.0504, 61.781, 62.5102, 63.2403, 63.9711, 64.7019, 65.4327, 66.1636, 66.8948, 67.6258, 68.3564, 69.0866, 69.8167, 70.5466, 71.2763, 72.0059, 72.735, 73.4638, 74.193, 74.9216, 75.6502, 76.379, 77.1074, 77.8358, 78.5641, 79.2924, 80.0207, 80.7488, 81.4761, 82.2038, 82.9315, 83.6582, 84.3839, 85.1093, 85.8347, 86.5601, 87.2856, 88.0112, 88.737, 89.4627, 90.1884, 90.915, 91.6414, 92.3676, 93.0929
