# Source: GENIE 2.10.0 splines
0.327952, 1.19098, 4.27487, 7.81515, 11.6869, 15.8424, 19.8414, 23.6967, 27.3339, 30.7237, 33.9554, 37.0223, 39.9963, 42.8978, 45.718, 48.4031, 51.0264, 53.5904, 56.0695, 58.5058, 60.9115, 63.2898, 65.6411, 68.003, 70.4059, 72.7079, 74.9957, 77.2832, 79.6007, 81.9288, 84.2643, 86.5926, 88.916, 91.2448, 93.6004, 95.9484, 98.2894, 100.621, 102.947, 105.266, 107.579, 109.884, 112.188, 114.489, 116.789, 119.084, 121.373, 123.653, 125.93, 128.205, 130.479, 132.753, 135.027, 137.303, 139.576, 141.846, 144.115, 146.383, 148.649, 150.912, 153.174, 155.439, 157.707, 159.977, 162.255, 164.539, 166.83, 169.132, 171.439, 173.752, 176.067, 178.382, 180.695, 183.004, 185.303, 187.599, 189.894, 192.188, 194.486, 196.787, 199.097, 201.412, 203.73, 206.05, 208.369, 210.689, 213.008, 215.327, 217.646, 219.964, 222.282, 224.602, 226.923, 229.243, 231.564, 233.886, 236.212, 238.537, 240.861, 243.186, 245.513, 247.84, 250.167, 252.495, 254.82, 257.145, 259.47, 261.792, 264.114, 266.434, 268.755, 271.077, 273.4, 275.723, 278.048, 280.375, 282.705, 285.036, 287.368, 289.702
