# Source: GENIE 2.10.0 splines
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42091e-07, 0.0183099, 2.32696, 3.69044, 4.87419, 6.99331, 9.72351, 12.0653, 14.2962, 16.7821, 19.5094, 22.4825, 25.6051, 28.5814, 31.5263, 34.4628, 37.454, 40.5118, 43.6403, 46.8272, 50.0586, 53.3851, 56.7805, 60.1756, 63.6305, 67.1454, 70.7021, 74.2887
