# Source: GENIE 2.10.0 splines
0.0663624, 0.241, 0.652634, 1.07608, 1.49934, 1.982, 2.47706, 2.97987, 3.48255, 3.98694, 4.49294, 5.00139, 5.52248, 6.05008, 6.58386, 7.11008, 7.63548, 8.15869, 8.66354, 9.16008, 9.65028, 10.1337, 10.6061, 11.0684, 11.5164, 11.97, 12.4208, 12.8672, 13.3072, 13.744, 14.1778, 14.6069, 15.0328, 15.4564, 15.8774, 16.2961, 16.7129, 17.1276, 17.5397, 17.9505, 18.36, 18.7678, 19.1743, 19.5796, 19.9831, 20.3858, 20.7876, 21.1884, 21.5887, 21.9883, 22.3872, 22.785, 23.1823, 23.5789, 23.9743, 24.3694, 24.7641, 25.1584, 25.552, 25.9451, 26.3376, 26.7298, 27.1215, 27.5126, 27.9034, 28.2937, 28.6837, 29.0733, 29.4632, 29.8532, 30.2429, 30.6321, 31.0212, 31.4103, 31.7984, 32.1862, 32.5736, 32.9604, 33.3474, 33.7346, 34.1216, 34.5083, 34.8951, 35.2818, 35.6683, 36.0546, 36.4407, 36.8267, 37.2125, 37.5983, 37.984, 38.3694, 38.7546, 39.1401, 39.5253, 39.9105, 40.2958, 40.6809, 41.066, 41.4512, 41.8363, 42.2214, 42.6064, 42.991, 43.3758, 43.7606, 44.1448, 44.5287, 44.9123, 45.2961, 45.6797, 46.0632, 46.4467, 46.8302, 47.2139, 47.5976, 47.9822, 48.3666, 48.751, 49.1349
