# Capozzi et al. [arXiv:1312.2878v2] NO 2013
0.342543, 0.835526, 0.967837, 0.892408, 0.987071, 0.968094, 0.916396, 0.881257, 0.866049, 0.864015, 0.869138, 0.877602, 0.887258, 0.896973, 0.906194, 0.914683, 0.92237, 0.929265, 0.935423, 0.940911, 0.945801, 0.950162, 0.954058, 0.957545, 0.960673, 0.963486, 0.966022, 0.968315, 0.970392, 0.972279, 0.973997, 0.975566, 0.977, 0.978315, 0.979524, 0.980637, 0.981663, 0.982611, 0.98349, 0.984304
