# Capozzi et al. [arXiv:1312.2878v2] NO 2013
0.0157773, 0.141427, 0.561445, 0.0576785, 0.0451292, 0.702861, 0.141045, 0.951023, 0.727818, 0.180736, 0.0272986, 0.227529, 0.539789, 0.801428, 0.953958, 0.999994, 0.965746, 0.880675, 0.769313, 0.649344, 0.532283, 0.424899, 0.330633, 0.250737, 0.185108, 0.132868, 0.0927424, 0.0633033, 0.0431139, 0.0308126, 0.0251554, 0.0250332, 0.0294746, 0.0376394, 0.0488079, 0.0623683, 0.077804, 0.0946808, 0.112636, 0.131367, 0.150623, 0.170198, 0.189923, 0.209658, 0.229292, 0.248733, 0.26791, 0.286766, 0.305257, 0.323349, 0.341017, 0.358245, 0.375021, 0.391339, 0.407195, 0.422591, 0.43753, 0.452018, 0.466063, 0.479672, 0.492856, 0.505624, 0.517989, 0.52996, 0.54155, 0.552771, 0.563633, 0.574149, 0.58433, 0.594188, 0.603733, 0.612976, 0.621929, 0.6306, 0.639001, 0.647141, 0.655029, 0.662674, 0.670085, 0.677271, 0.68424, 0.691, 0.697557, 0.70392, 0.710095, 0.71609, 0.72191, 0.727562, 0.733052, 0.738385, 0.743567, 0.748604, 0.7535, 0.75826, 0.76289, 0.767393, 0.771773, 0.776036, 0.780185, 0.784224, 0.788156, 0.791985, 0.795715, 0.799348, 0.802889, 0.806339, 0.809703, 0.812982, 0.816179, 0.819297, 0.822339, 0.825307, 0.828203, 0.831029, 0.833788, 0.836481, 0.839112, 0.84168, 0.844189, 0.84664
