# Capozzi et al. [arXiv:1312.2878v2] NO 2013
0.482852, 0.100575, 0.0145421, 0.0523767, 0.0118485, 0.00222428, 0.0219157, 0.0412142, 0.0526735, 0.0573986, 0.0578092, 0.0558051, 0.0526032, 0.0489202, 0.0451559, 0.0415217, 0.03812, 0.0349919, 0.0321448, 0.0295687, 0.0272447, 0.0251507, 0.0232641, 0.021563, 0.0200273, 0.0186387, 0.0173807, 0.0162388, 0.0152001, 0.0142535, 0.0133889, 0.0125976, 0.0118719, 0.0112051, 0.0105912, 0.0100249, 0.00950169, 0.00901731, 0.00856817, 0.00815101
