# Capozzi et al. [arXiv:1312.2878v2] NO 2013
0.137062, 0.0618344, 0.000356602, 0.0446167, 0.00937061, 0.000538719, 0.00980055, 0.0202581, 0.0272981, 0.0309631, 0.0322442, 0.0320398, 0.0309813, 0.0294739, 0.0277661, 0.0260056, 0.0242771, 0.0226267, 0.0210772, 0.0196375, 0.0183086, 0.0170865, 0.0159652, 0.0149374, 0.0139954, 0.0131317, 0.0123394, 0.0116116, 0.0109424, 0.0103262, 0.00975807, 0.00923339, 0.00874816, 0.00829873, 0.00788186, 0.00749461, 0.00713435, 0.00679873, 0.00648564, 0.00619315
