# Capozzi et al. [arXiv:1312.2878v2] NO 2013
0.844465, 0.343368, 0.188008, 0.804169, 0.858732, 0.324565, 0.779931, 0.0241412, 0.298183, 0.817213, 0.932204, 0.717446, 0.412188, 0.167378, 0.0325881, 0.000797141, 0.0445248, 0.134634, 0.247519, 0.366509, 0.480972, 0.584823, 0.675121, 0.750954, 0.812648, 0.861214, 0.898001, 0.924467, 0.942054, 0.95211, 0.955858, 0.954379, 0.948613, 0.939372, 0.927347, 0.913122, 0.89719, 0.879962, 0.861782, 0.842933, 0.823652, 0.804131, 0.784527, 0.764969, 0.745559, 0.726381, 0.707499, 0.688965, 0.670817, 0.653085, 0.635789, 0.618943, 0.602557, 0.586634, 0.571174, 0.556175, 0.541632, 0.527538, 0.513885, 0.500664, 0.487863, 0.475472, 0.46348, 0.451874, 0.440643, 0.429776, 0.419259, 0.409082, 0.399233, 0.3897, 0.380473, 0.37154, 0.362892, 0.354517, 0.346406, 0.338549, 0.330937, 0.323561, 0.316413, 0.309484, 0.302766, 0.296251, 0.289932, 0.283802, 0.277854, 0.272081, 0.266477, 0.261036, 0.255752, 0.25062, 0.245634, 0.240788, 0.236079, 0.231501, 0.227049, 0.22272, 0.218509, 0.214412, 0.210424, 0.206544, 0.202766, 0.199087, 0.195504, 0.192014, 0.188614, 0.185301, 0.182072, 0.178924, 0.175854, 0.172861, 0.169942, 0.167094, 0.164315, 0.161603, 0.158957, 0.156373, 0.15385, 0.151386, 0.14898, 0.14663
