# Capozzi et al. [arXiv:1312.2878v2] NO 2013
0.044917, 0.137062, 0.0318289, 0.0720867, 0.0618344, 0.0362354, 0.0414986, 0.000356602, 0.0189538, 0.0419109, 0.0446167, 0.0339465, 0.0203066, 0.00937061, 0.00278508, 0.0001851, 0.000538719, 0.00278815, 0.00607936, 0.00980055, 0.0135488, 0.0170793, 0.0202581, 0.023025, 0.0253668, 0.0272981, 0.0288491, 0.0300574, 0.0309631, 0.0316054, 0.0320212, 0.0322442, 0.0323046, 0.0322287, 0.0320398, 0.0317579, 0.0314001, 0.0309813, 0.0305138, 0.0300083, 0.0294739, 0.0289179, 0.0283469, 0.0277661, 0.0271799, 0.0265921, 0.0260056, 0.025423, 0.0248463, 0.0242771, 0.0237168, 0.0231664, 0.0226267, 0.0220983, 0.0215817, 0.0210772, 0.0205849, 0.020105, 0.0196375, 0.0191824, 0.0187394, 0.0183086, 0.0178896, 0.0174823, 0.0170865, 0.0167019, 0.0163282, 0.0159652, 0.0156126, 0.0152701, 0.0149374, 0.0146142, 0.0143003, 0.0139954, 0.0136991, 0.0134114, 0.0131317, 0.01286, 0.012596, 0.0123394, 0.0120899, 0.0118474, 0.0116116, 0.0113823, 0.0111593, 0.0109424, 0.0107314, 0.0105261, 0.0103262, 0.0101318, 0.00994241, 0.00975807, 0.00957855, 0.00940371, 0.00923339, 0.00906745, 0.00890575, 0.00874816, 0.00859454, 0.00844477, 0.00829873, 0.00815631, 0.00801739, 0.00788186, 0.00774962, 0.00762057, 0.00749461, 0.00737164, 0.00725159, 0.00713435, 0.00701985, 0.006908, 0.00679873, 0.00669196, 0.00658762, 0.00648564, 0.00638594, 0.00628847, 0.00619315, 0.00609994
