# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numubarflux_nutaubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && cc
# True event type: cc
0.816216, 0.589226, 0.664179, 0.787526, 0.740132, 0.713489, 0.637761, 0.511949, 0.491525, 0.457243, 0.449336, 0.455133, 0.418605, 0.398983, 0.404903, 0.410727, 0.427481, 0.418827, 0.430045, 0.423174, 0.42735, 0.444241, 0.445431, 0.43201, 0.459207, 0.456483, 0.468838, 0.492667, 0.491554, 0.48617, 0.495437, 0.512632, 0.488312, 0.517296, 0.522796, 0.532393, 0.532195, 0.500997, 0.539789, 0.536107, 0.545768, 0.54943, 0.551467, 0.553789, 0.55092, 0.575714, 0.579147, 0.580038, 0.573231, 0.597573, 0.598384, 0.606314, 0.601559, 0.594709, 0.617803, 0.598636, 0.633077, 0.63756, 0.636364, 0.622544, 0.615385, 0.618561, 0.616071, 0.633978, 0.642824, 0.627478, 0.64289, 0.63066, 0.656351, 0.616795, 0.662779, 0.650729, 0.643137, 0.633852, 0.661765, 0.668484, 0.67024, 0.662437, 0.661183, 0.654397, 0.656633, 0.650621, 0.66811, 0.652328, 0.662669, 0.660546, 0.67176, 0.679829, 0.658419, 0.67348, 0.65651, 0.678118, 0.663152, 0.664607, 0.67027, 0.690699, 0.66978, 0.670648, 0.673638, 0.659956, 0.674338, 0.687828, 0.65883, 0.676586, 0.673875, 0.688902, 0.670255, 0.681029, 0.680308, 0.691167, 0.68303, 0.673861, 0.672717, 0.68535, 0.691672, 0.69279, 0.696573, 0.689951, 0.687939, 0.679496
