# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && nc
# True event type: nc
0, 0, 0, 0, 4.00497e-05, 0, 5.37634e-05, 0.00293289, 0.00530821, 0.00649638, 0.00321782, 0.00562249, 0.00512322, 0.00623053, 0.00532992, 0.00683075, 0.00717842, 0.00571225, 0.00389398, 0.00612378, 0.00718449, 0.00739161, 0.00747253, 0.00830461, 0.00804764, 0.00709103, 0.00715532, 0.00902201, 0.00852111, 0.00818498, 0.00870093, 0.0083151, 0.00766907, 0.00877401, 0.00776553, 0.00747464, 0.0130683, 0.00592242, 0.0103817, 0.00776448, 0.011093, 0.00829128, 0.0115984, 0.00885978, 0.0108063, 0.00906344, 0.0154405, 0.00770626, 0.0117188, 0.0104478, 0.00929272, 0.00729927, 0.0102099, 0.0122879, 0.0100118, 0.0170455, 0.0109466, 0.0125865, 0.011583, 0.02079, 0.0153203, 0.0100865, 0.00996441, 0.0129032, 0.012432, 0.0168634, 0.00931677, 0.0188034, 0.00816993, 0.0138408, 0.0113339, 0.0107047, 0.0127953, 0.00657277, 0.0114286, 0.0113422, 0.00878906, 0.0120879, 0.00741525, 0.0144628, 0.00969828, 0.0156087, 0.00864865, 0.00577367, 0.00807382, 0.0173482, 0.0114416, 0.0120627, 0.00932401, 0.0159453, 0.00737101, 0.0143229, 0.0114358, 0.0158103, 0.00666667, 0.014531, 0.0168831, 0.00930851, 0.0162162, 0.0143979, 0.0206795, 0.0181347, 0.012931, 0.0220994, 0.0116959, 0.0123288, 0.0119225, 0.0132743, 0.00747384, 0.00918836, 0.015625, 0.00652529, 0.00657895, 0.0181518, 0.0084317, 0.00875657, 0.0122164, 0.0101695, 0.0163666, 0.00692042
