# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && cc
# True event type: cc
0.0763359, 0.181416, 0.0451128, 0.0248175, 0.0324675, 0.0601852, 0.0662906, 0.107046, 0.108835, 0.123609, 0.116201, 0.117512, 0.137896, 0.140704, 0.13897, 0.137313, 0.153776, 0.145587, 0.151654, 0.149254, 0.158059, 0.158979, 0.154167, 0.148702, 0.154192, 0.154173, 0.1566, 0.130661, 0.13975, 0.144918, 0.127857, 0.142285, 0.130904, 0.131896, 0.125, 0.142257, 0.127774, 0.12015, 0.136098, 0.13023, 0.104478, 0.103889, 0.118959, 0.113438, 0.101393, 0.0953206, 0.106481, 0.09782, 0.0864537, 0.0958244, 0.0881543, 0.0862069, 0.0767937, 0.0941049, 0.0681184, 0.0794564, 0.0730277, 0.0848018, 0.0727562, 0.0757825, 0.0681939, 0.0737352, 0.0732113, 0.0767613, 0.0786458, 0.0652995, 0.0651261, 0.0774987, 0.0685155, 0.0784314, 0.0738969, 0.0679775, 0.0673629, 0.0623321, 0.071165, 0.0559175, 0.062138, 0.0513514, 0.059944, 0.05841, 0.0629333, 0.0611803, 0.0563457, 0.0570299, 0.0607102, 0.0546129, 0.0623276, 0.0537396, 0.0528981, 0.0653266, 0.0631579, 0.0625718, 0.0540089, 0.0539351, 0.0483504, 0.0588235, 0.0556206, 0.0514748, 0.0504152, 0.0506698, 0.0512224, 0.0473373, 0.0431373, 0.0476758, 0.0487522, 0.043923, 0.0508571, 0.0486914, 0.0512662, 0.0463343, 0.0560928, 0.0515528, 0.0588235, 0.0534928, 0.0537634, 0.0529032, 0.0536829, 0.0551181, 0.045866, 0.0510806
