# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal/fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2
# True event type: cc
0.416149, 0.267356, 0.239529, 0.212271, 0.18437, 0.168592, 0.157421, 0.154085, 0.145655, 0.136905, 0.137521, 0.133226, 0.137228, 0.136868, 0.127176, 0.12285, 0.123854, 0.125261, 0.121581, 0.117066, 0.119217, 0.11047, 0.111723, 0.110563, 0.107357, 0.106673, 0.100314, 0.0985915, 0.0986534, 0.0968051, 0.100764, 0.0999565, 0.102454, 0.0942827, 0.0959716, 0.094066, 0.0921722, 0.0925194, 0.0917042, 0.0855939
