# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_numubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && nc
# True event type: nc
0.996296, 0.904762, 0.979347, 0.991012, 0.99082, 0.990499, 0.991475, 0.984348, 0.97817, 0.973436, 0.9813, 0.983936, 0.983569, 0.985189, 0.988022, 0.987107, 0.986897, 0.991144, 0.990741, 0.985392, 0.985934, 0.989777, 0.992052, 0.986243, 0.987079, 0.986246, 0.990898, 0.981634, 0.982001, 0.985304, 0.983896, 0.985948, 0.985357, 0.991251, 0.984053, 0.987747, 0.982759, 0.990405, 0.982143, 0.981257, 0.980892, 0.979513, 0.987838, 0.984463, 0.976323, 0.973799, 0.976505, 0.982595, 0.983845, 0.977233, 0.974499, 0.974903, 0.975379, 0.977505, 0.965657, 0.977064, 0.968254, 0.97931, 0.985981, 0.983373, 0.973214, 0.970732, 0.957286, 0.964187, 0.959494, 0.968992, 0.968661, 0.978852, 0.953552, 0.97929, 0.978799, 0.974603, 0.987055, 0.978528, 0.975524, 0.975758, 0.977049, 0.977941, 0.972318, 0.96, 0.972763, 0.981413, 0.969466, 0.981481, 0.976471, 0.966667, 0.965217, 0.946237, 0.965217, 0.982833, 0.969957, 0.952206, 0.981818, 0.979167, 0.978836, 0.964602, 0.949541, 0.967742, 0.962963, 0.978903, 0.957547, 0.969565, 0.980488, 0.963351, 0.968354, 0.943503, 0.963855, 0.987654, 0.977778, 0.966851, 0.952128, 0.982558, 0.958824, 0.986842, 0.975904, 0.984962, 0.964029, 0.970803, 0.961538, 0.955414
