# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nueflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && cc
# True event type: cc
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147275, 0.00106762, 0.00138552, 0.00198939, 0.000345185, 0.00321854, 0.00355642, 0.00327654, 0.00263591, 0.00195059, 0.00330907, 0.00449871, 0.00322373, 0.00424005, 0.00382287, 0.00716288, 0.00281778, 0.00545396, 0.00768049, 0.00690521, 0.00512328, 0.00569801, 0.0042707, 0.00990732, 0.00808016, 0.00818125, 0.00345152, 0.00326691, 0.0070922, 0.00573066, 0.00627684, 0.00842886, 0.00454841, 0.00720367, 0.00532446, 0.00765646, 0.00494723, 0.00783112, 0.00963455, 0.00643196, 0.0076769, 0.00634179, 0.00540723, 0.0138514, 0.0112072, 0.00841424, 0.00494723, 0.0116202, 0.0122075, 0.0102006, 0.00929306, 0.0121212, 0.00813284, 0.00878117, 0.0131918, 0.00830013, 0.00996221, 0.0104062, 0.0114306, 0.00852575, 0.00520472, 0.0075188, 0.0107411, 0.010327, 0.01159, 0.00992204, 0.0074048, 0.00783197, 0.00979681, 0.00930899, 0.0112066, 0.00912409, 0.0112686, 0.00880282, 0.0152643, 0.00966543, 0.00841622, 0.00902595, 0.0143172, 0.011655, 0.0102002, 0.0130669, 0.0106101, 0.0146451, 0.0116498, 0.00497322, 0.012523, 0.0106911, 0.00921659, 0.012835, 0.00997698, 0.0133384, 0.00829712, 0.0100736, 0.0106707, 0.012992, 0.0136674, 0.0140506, 0.0130797, 0.00790068, 0.0136163, 0.0145899, 0.0148033, 0.0161991, 0.0145669, 0.00935308, 0.0130986, 0.012987, 0.0136533, 0.0141471
