# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
1.25592, 0.0333333, 0.210145, 0.0380117, 0.0386997, 0.0622084, 0.055788, 0.0548128, 0.0635538, 0.0625738, 0.0490524, 0.0360453, 0.0418367, 0.0366492, 0.0292044, 0.0194363, 0.0211397, 0.0167598, 0.0187553, 0.0219156, 0.0217938, 0.0185634, 0.022508, 0.0151757, 0.0182975, 0.00705329, 0.0130971, 0.00992366, 0.0108382, 0.0114531, 0.0115357, 0.0113475, 0.00637845, 0.00760719, 0.00911641, 0.00850461, 0.012685, 0.0087146, 0.0144613, 0.00889802, 0.0138408, 0.0086145, 0.00846262, 0.00519673, 0.00505415, 0.003003, 0.00655022, 0.00379651, 0.00546022, 0.00563154, 0.00469116, 0.00843558, 0.00156006, 0.00576606, 0.00489396, 0.0042123, 0.00606586, 0.00838926, 0.0074813, 0.00722892, 0.00086881, 0.00268817, 0.00513259, 0.00245902, 0.00428449, 0.00578991, 0.00358744, 0.00345125, 0.00357462, 0.00167926, 0.000896861, 0.00174368, 0.000937207, 0.0053286, 0.00369344, 0.00275229, 0.00185529, 0, 0.00363636, 0.00189215, 0.00278552, 0.00469043, 0.00178571, 0, 0.00191571, 0.000940734, 0.00298211, 0.000960615, 0.00378072, 0.00466418, 0.00458295, 0.00186047, 0.00457875, 0.000981354, 0.000972763, 0.00209424, 0.000937207, 0.000938967, 0, 0.00190114, 0.00194175, 0.000952381, 0, 0.00377715, 0.000969932, 0.00100301, 0, 0.00191571, 0, 0.00491642, 0.00105485, 0.0021322, 0.0020202, 0.00100908, 0.0010352, 0.00206398, 0, 0.00100503, 0.00210084, 0.00103734
