# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_numu_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
0.0010491, 0, 0.00244432, 0.000285388, 0.000620604, 0.000990344, 0.00184114, 0.00170455, 0.00387847, 0.00212841, 0.00236967, 0.00167504, 0.00242326, 0.00352113, 0.00192957, 0.00472813, 0.00187441, 0.00137552, 0.00192864, 0.00294985, 0.00304569, 0.00364015, 0.00274574, 0.00211977, 0.00396376, 0.00327332, 0.00170746, 0.00286205, 0.00655152, 0.00295858, 0.00351494, 0.0059988, 0.00589971, 0.00327439, 0.00315856, 0.00195059, 0.003861, 0.000639386, 0.00266845, 0.00200669, 0.00138217, 0.00564573, 0.00208478, 0.00284495, 0.0038373, 0.00306513, 0.0045045, 0.00531915, 0.00539291, 0.00570033, 0.00633413, 0.00339847, 0.00254237, 0.00543971, 0.0025663, 0.00353669, 0.00440917, 0.00369344, 0.00658514, 0.0056926, 0.00486855, 0.00101833, 0.00489716, 0.0049554, 0.00501002, 0.00213904, 0, 0.00205128, 0.00214133, 0.00337838, 0, 0.00554939, 0.00351288, 0.00606061, 0.00238949, 0.00250941, 0.00568182, 0.00130548, 0.00248756, 0.00253485, 0.00260756, 0.00127551, 0.00128205, 0.00390117, 0.00135135, 0.00295421, 0.00728863, 0.0066313, 0.00414365, 0.00445765, 0.00146843, 0.00436047, 0.00310559, 0.00293255, 0.00154083, 0.00158479, 0.00165017, 0, 0.00637959, 0.0018018, 0.00175747, 0.00170358, 0.00336134, 0.0017762, 0.00714286, 0.00188679, 0, 0.0056391, 0.00184162, 0.0037037, 0, 0.00193424, 0.00546448, 0.00201207, 0.00798403, 0.00206612, 0, 0.00207039, 0.00206186, 0.00226757
