# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
0.001517, 0, 0.00425782, 0.000926712, 0.00103282, 0.00111312, 0.00152138, 0.00176056, 0.00272056, 0.00233496, 0.00299885, 0.00524345, 0.00327044, 0.00333519, 0.00333031, 0.00222576, 0.00198347, 0.00318697, 0.00321429, 0.00327273, 0.00191718, 0.0037422, 0.00466695, 0.00129926, 0.00543478, 0.000483092, 0.000502008, 0.00215983, 0.00167691, 0.00231481, 0.00185644, 0.00365408, 0.00140351, 0.00497866, 0.00438276, 0.00304878, 0.00154321, 0.00170213, 0.00180343, 0.0027881, 0.00583658, 0.00314465, 0.0011325, 0.00226244, 0.00445931, 0.00241255, 0.00528402, 0.00133869, 0.00141643, 0.0044843, 0.00500835, 0.00463679, 0.00165289, 0.00706714, 0.00345423, 0.00363636, 0.0078125, 0.003861, 0.00375235, 0.00567108, 0.00639659, 0, 0.00641026, 0.00232558, 0.00464037, 0.00247525, 0.0070922, 0.00259067, 0.00243902, 0.00257069, 0.0026738, 0.00275482, 0.00261097, 0.00271003, 0.00294118, 0, 0.00566572, 0, 0, 0.00808625, 0.00347222, 0.00301205, 0.003367, 0, 0.00649351, 0.00655738, 0, 0.00315457, 0, 0.00729927, 0, 0, 0, 0.003663, 0, 0, 0, 0, 0.00341297, 0.004329, 0, 0, 0, 0, 0.00409836, 0.00819672, 0.00809717, 0.00411523, 0, 0.00806452, 0, 0, 0.00469484, 0.00478469, 0.00483092, 0, 0, 0, 0, 0
