# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && cc
# True event type: cc
0, 0, 0.00241546, 0, 0, 0.00466563, 0.041841, 0.0962567, 0.11284, 0.12987, 0.136009, 0.147271, 0.146939, 0.141361, 0.149043, 0.155491, 0.147059, 0.162942, 0.154305, 0.159091, 0.143336, 0.146086, 0.13746, 0.142173, 0.159905, 0.152821, 0.141757, 0.151145, 0.148844, 0.147459, 0.133381, 0.158156, 0.142452, 0.140387, 0.150771, 0.144578, 0.162791, 0.138707, 0.147505, 0.150582, 0.133564, 0.162958, 0.143865, 0.154417, 0.151625, 0.166667, 0.138282, 0.150342, 0.163027, 0.148833, 0.161845, 0.126534, 0.155226, 0.149094, 0.165579, 0.171019, 0.180243, 0.158557, 0.152951, 0.180723, 0.178106, 0.168459, 0.181352, 0.156557, 0.180805, 0.175352, 0.172197, 0.176014, 0.170688, 0.175483, 0.153363, 0.171752, 0.180881, 0.174067, 0.176362, 0.165138, 0.164193, 0.181989, 0.176364, 0.176916, 0.189415, 0.145403, 0.185714, 0.159851, 0.163793, 0.148636, 0.154076, 0.15562, 0.162571, 0.141791, 0.159487, 0.148837, 0.148352, 0.165849, 0.159533, 0.170681, 0.180881, 0.166197, 0.150376, 0.155894, 0.166019, 0.165714, 0.172968, 0.168083, 0.166828, 0.165496, 0.159248, 0.176245, 0.164729, 0.170108, 0.161392, 0.166311, 0.157576, 0.155399, 0.167702, 0.165119, 0.155789, 0.155779, 0.159664, 0.164938
