# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && nc
# True event type: nc
0, 0, 0, 0, 0, 0.000190331, 0, 0.00289436, 0.00586888, 0.0077729, 0.00407292, 0.00422598, 0.00528979, 0.00540541, 0.00493899, 0.00604326, 0.00915565, 0.00578035, 0.00825147, 0.0044843, 0.00443656, 0.00810081, 0.00791687, 0.00789058, 0.00543774, 0.0053286, 0.00506329, 0.00868984, 0.00940228, 0.00660793, 0.00806452, 0.00621118, 0.00447227, 0.00637523, 0.0136737, 0.00799201, 0.00762527, 0.00966702, 0.00812065, 0.00591716, 0.0063857, 0.00780234, 0.00716332, 0.00686813, 0.0074184, 0.0120846, 0.015949, 0.00317965, 0.0116279, 0.00907441, 0.00750469, 0.00892857, 0.00193424, 0.0108225, 0.0177515, 0, 0.00869565, 0.013245, 0.00243902, 0.0175824, 0.0206897, 0.00802139, 0.013587, 0.0177215, 0.00539084, 0.0112676, 0.0224719, 0.0140449, 0.0138122, 0.013245, 0.00986842, 0.00917431, 0.0155763, 0.0124224, 0.020979, 0.00990099, 0.0176056, 0.00649351, 0, 0.00355872, 0.0179856, 0.0102389, 0, 0.00732601, 0.0156863, 0.019305, 0.0128755, 0.0167364, 0.00858369, 0.0136986, 0.012, 0.0222222, 0.0044843, 0.00413223, 0.00531915, 0.00473934, 0.0213675, 0.0144928, 0.0248756, 0.00526316, 0.0147783, 0, 0.00480769, 0.0218579, 0.0174419, 0.0203046, 0.00574713, 0.0193237, 0.010989, 0.00531915, 0.00675676, 0.0177515, 0.0070922, 0.0119048, 0, 0.00584795, 0.0194805, 0.030303, 0, 0.020979
