# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && nc
# True event type: nc
0.996801, 0.886364, 0.982616, 0.99127, 0.989698, 0.990483, 0.990839, 0.984443, 0.977956, 0.973302, 0.983708, 0.985098, 0.987351, 0.984813, 0.989831, 0.987595, 0.985419, 0.991329, 0.989784, 0.990216, 0.991127, 0.985599, 0.987135, 0.983167, 0.984774, 0.991711, 0.987342, 0.98262, 0.987911, 0.991924, 0.989736, 0.982919, 0.992844, 0.98816, 0.983592, 0.983017, 0.989107, 0.98174, 0.988399, 0.984615, 0.984674, 0.986996, 0.982808, 0.983516, 0.982196, 0.980363, 0.966507, 0.987281, 0.978405, 0.978221, 0.983114, 0.978571, 0.98646, 0.980519, 0.968442, 0.989154, 0.976087, 0.97351, 0.992683, 0.967033, 0.956322, 0.981283, 0.967391, 0.956962, 0.983827, 0.974648, 0.960674, 0.977528, 0.966851, 0.97351, 0.983553, 0.975535, 0.965732, 0.965839, 0.958042, 0.957096, 0.975352, 0.957792, 0.983051, 0.985765, 0.967626, 0.972696, 0.969432, 0.985348, 0.976471, 0.957529, 0.974249, 0.970711, 0.974249, 0.958904, 0.972, 0.951111, 0.964126, 0.983471, 0.973404, 0.971564, 0.970085, 0.975845, 0.970149, 0.989474, 0.970443, 0.989011, 0.975962, 0.967213, 0.94186, 0.974619, 0.977011, 0.966184, 0.956044, 0.973404, 0.972973, 0.964497, 0.971631, 0.970238, 0.980263, 0.982456, 0.967532, 0.951515, 0.993464, 0.937063
