# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nutaubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && cc
# True event type: cc
0, 0, 0, 0.00129702, 0.00285307, 0.00425532, 0.0556274, 0.107366, 0.106132, 0.147954, 0.165644, 0.181443, 0.196023, 0.194605, 0.192966, 0.165915, 0.190217, 0.190194, 0.158863, 0.165187, 0.166528, 0.181364, 0.174342, 0.166132, 0.16516, 0.181886, 0.160876, 0.164114, 0.148286, 0.186441, 0.143621, 0.185776, 0.16166, 0.174764, 0.151799, 0.154236, 0.170573, 0.169913, 0.179372, 0.165091, 0.174931, 0.14469, 0.167222, 0.156081, 0.163115, 0.172831, 0.166549, 0.156989, 0.148921, 0.152985, 0.161432, 0.160928, 0.190785, 0.164948, 0.160658, 0.16124, 0.175621, 0.171216, 0.172356, 0.163477, 0.162589, 0.162209, 0.181431, 0.170377, 0.186667, 0.181742, 0.163543, 0.171404, 0.166522, 0.163102, 0.149107, 0.163732, 0.159154, 0.166667, 0.171089, 0.168029, 0.185289, 0.166215, 0.167147, 0.15435, 0.169216, 0.184557, 0.152279, 0.16156, 0.167961, 0.170732, 0.170319, 0.158376, 0.163172, 0.169426, 0.176357, 0.160813, 0.1571, 0.170146, 0.141, 0.15005, 0.148066, 0.165992, 0.162393, 0.170282, 0.160576, 0.143513, 0.173098, 0.177994, 0.166667, 0.147346, 0.150857, 0.163198, 0.138561, 0.13311, 0.163198, 0.139483, 0.163657, 0.168151, 0.150334, 0.158016, 0.168646, 0.142012, 0.16609, 0.160523
