# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && cc
# True event type: cc
0.112319, 0.232386, 0.582217, 0.702594, 0.702106, 0.716302, 0.706925, 0.694252, 0.723315, 0.720938, 0.73649, 0.758688, 0.782222, 0.793561, 0.796844, 0.801356, 0.806281, 0.812506, 0.817702, 0.819795, 0.819782, 0.828263, 0.831431, 0.831933, 0.832844, 0.837601, 0.841034, 0.831674, 0.842, 0.843019, 0.843519, 0.84437, 0.848994, 0.847402, 0.850826, 0.844431, 0.854889, 0.849347, 0.843232, 0.84455, 0.851361, 0.841202, 0.853615, 0.855189, 0.854496, 0.859658, 0.851701, 0.84538, 0.842611, 0.852033, 0.852438, 0.842864, 0.84059, 0.832655, 0.835904, 0.838214, 0.843579, 0.836799, 0.845537, 0.836723, 0.830619, 0.830774, 0.844539, 0.835732, 0.829622, 0.825265, 0.826295, 0.820763, 0.828887, 0.824395, 0.825405, 0.842105, 0.792423, 0.832695, 0.81278, 0.804624, 0.796884, 0.80321, 0.821926, 0.815375, 0.824792, 0.791377, 0.809045, 0.798834, 0.82829, 0.810203, 0.808912, 0.821717, 0.794337, 0.813467, 0.791667, 0.788116, 0.804956, 0.810261, 0.783133, 0.777498, 0.781383, 0.780992, 0.810696, 0.791385, 0.78628, 0.78, 0.78628, 0.77974, 0.797891, 0.788079, 0.807187, 0.782723, 0.789862, 0.790368, 0.790885, 0.814167, 0.803636, 0.798872, 0.79216, 0.794545, 0.800192, 0.798521, 0.787402, 0.76195
