# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && nc
# True event type: nc
218.441, 0.0472813, 4.85694, 7.81066, 4.57788, 3.29957, 2.85614, 2.4494, 1.92298, 1.69949, 1.46343, 1.26123, 1.27637, 1.09162, 1.021, 0.923415, 0.893311, 0.835766, 0.796887, 0.777434, 0.75185, 0.69631, 0.669757, 0.623199, 0.668467, 0.55426, 0.58993, 0.549419, 0.532242, 0.518027, 0.555053, 0.524069, 0.522517, 0.511842, 0.481096, 0.497754, 0.484385, 0.48566, 0.463918, 0.43144, 0.420608, 0.47829, 0.449098, 0.438302, 0.407216, 0.403673, 0.418152, 0.409631, 0.407444, 0.38326, 0.385101, 0.373581, 0.363893, 0.333024, 0.362923, 0.339254, 0.332627, 0.298214, 0.298664, 0.303384, 0.302643, 0.270575, 0.279347, 0.262372, 0.248619, 0.26413, 0.25698, 0.246271, 0.234818, 0.238999, 0.231865, 0.236624, 0.243126, 0.217851, 0.227988, 0.223599, 0.2221, 0.207962, 0.211391, 0.205054, 0.216643, 0.210448, 0.226988, 0.21363, 0.207502, 0.201557, 0.206793, 0.213997, 0.219816, 0.217141, 0.195909, 0.202219, 0.217579, 0.201214, 0.21483, 0.194954, 0.218981, 0.203579, 0.199929, 0.184019, 0.194474, 0.19631, 0.1918, 0.180196, 0.207418, 0.193915, 0.185404, 0.206435, 0.200738, 0.190299, 0.191689, 0.193846, 0.169498, 0.186688, 0.204805, 0.194295, 0.182102, 0.16902, 0.192795, 0.17911
