# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
3.57895, 0, 0.264706, 0.08, 0.03125, 0.0263158, 0.0481928, 0.0487805, 0.0590551, 0.0354839, 0.0339506, 0.0112994, 0.0352304, 0.0285036, 0.0207373, 0.0165289, 0.0126316, 0.011583, 0.0125, 0.00503356, 0.00991736, 0.00503356, 0.00725689, 0.0102339, 0.002886, 0.0039267, 0.011734, 0.00326797, 0.0033557, 0.0105018, 0.00311526, 0.00497018, 0.00385728, 0.00292398, 0.00461255, 0.0046729, 0.00172117, 0.00242522, 0.000859845, 0.00705467, 0.00331675, 0.00397141, 0.00468019, 0.00386698, 0.00297841, 0.00381098, 0.00576784, 0.00361533, 0.00619835, 0.00428878, 0.00406504, 0.00255591, 0.00195059, 0.00535475, 0.00321958, 0.00192184, 0.00182149, 0.00370142, 0.00353774, 0.00334635, 0.00167504, 0.00114025, 0.00279799, 0.00220386, 0.00163934, 0.00161464, 0.00160256, 0.00104439, 0.000512821, 0.000527704, 0.00151362, 0.00104603, 0.00157895, 0, 0, 0, 0.00153846, 0.000984737, 0.000995025, 0.001, 0.00095057, 0.00197726, 0.00100756, 0.0014549, 0.000931532, 0.000480307, 0.000937207, 0.000489476, 0.000477555, 0.00093985, 0.000963855, 0.000447828, 0, 0, 0, 0.000929368, 0, 0.000876808, 0.00044287, 0.000439367, 0, 0.000883002, 0, 0.00128205, 0.000438212, 0.000432713, 0, 0, 0, 0, 0, 0.000426621, 0.000874891, 0, 0.000441112, 0.000430849, 0.000437445, 0, 0.000430478, 0.000437445
