# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal/fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2
# True event type: cc
0.704192, 0.737456, 0.507603, 0.458195, 0.463115, 0.472893, 0.500834, 0.540027, 0.547899, 0.588854, 0.610979, 0.633435, 0.647045, 0.647825, 0.656867, 0.668904, 0.654837, 0.663421, 0.643398, 0.649725, 0.635623, 0.643771, 0.638668, 0.656241, 0.642247, 0.661101, 0.642857, 0.663703, 0.67459, 0.677704, 0.682627, 0.651899, 0.680538, 0.66539, 0.669314, 0.68152, 0.676343, 0.673861, 0.683536, 0.682583
