# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && cc
# True event type: cc
0.0963855, 0.245902, 0.563725, 0.69242, 0.660433, 0.686546, 0.729363, 0.72119, 0.757805, 0.765425, 0.788305, 0.794251, 0.808876, 0.810919, 0.840975, 0.840663, 0.849327, 0.850336, 0.850672, 0.851788, 0.863913, 0.861185, 0.86201, 0.868071, 0.865136, 0.864183, 0.864243, 0.870699, 0.878986, 0.874281, 0.878211, 0.876901, 0.883407, 0.885721, 0.880063, 0.88847, 0.881535, 0.881853, 0.882708, 0.885524, 0.889211, 0.882232, 0.891535, 0.89094, 0.887589, 0.880826, 0.887093, 0.881427, 0.885864, 0.88601, 0.888788, 0.879464, 0.884304, 0.877558, 0.878742, 0.877927, 0.876771, 0.882665, 0.878571, 0.870846, 0.871458, 0.872849, 0.864347, 0.881739, 0.873572, 0.865113, 0.868747, 0.872332, 0.884734, 0.868075, 0.879794, 0.879266, 0.855692, 0.859746, 0.862478, 0.85574, 0.861111, 0.871073, 0.868542, 0.855003, 0.856005, 0.858936, 0.868061, 0.841436, 0.84106, 0.845136, 0.856574, 0.861065, 0.860016, 0.844538, 0.862416, 0.834978, 0.841105, 0.823582, 0.853227, 0.838248, 0.831767, 0.854028, 0.860987, 0.819892, 0.830415, 0.856589, 0.837711, 0.834661, 0.819129, 0.860465, 0.824237, 0.847601, 0.826848, 0.844444, 0.855599, 0.848332, 0.846809, 0.84264, 0.852729, 0.848765, 0.835821, 0.83781, 0.80107, 0.816068
