# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal/fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2
# True event type: cc
0.402721, 0.282761, 0.219978, 0.189233, 0.161629, 0.143006, 0.134976, 0.126542, 0.124326, 0.113653, 0.110702, 0.103801, 0.103803, 0.0995789, 0.0953496, 0.096913, 0.0898729, 0.0927447, 0.0913413, 0.0882718, 0.087331, 0.0864064, 0.0843507, 0.0787996, 0.0890296, 0.0767269, 0.0774695, 0.0819029, 0.0818159, 0.0786795, 0.0808081, 0.0788456, 0.0745207, 0.0801114, 0.0764555, 0.0723827, 0.0737813, 0.0799588, 0.0715739, 0.0782731
