# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: !(((EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2)) || ((EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75)) || (EvClass_reco == 2)) && cc
# True event type: cc
0.191781, 0.314103, 0.10453, 0.0531401, 0.0395387, 0.0258824, 0.0268924, 0.0472698, 0.0355522, 0.0381437, 0.030303, 0.019084, 0.0193779, 0.0220049, 0.0106877, 0.0099524, 0.0077187, 0.00816327, 0.00999231, 0.00696736, 0.00903832, 0.00606709, 0.00806452, 0.00690608, 0.00832178, 0.0078125, 0.00787919, 0.0100536, 0.0112016, 0.00657895, 0.00864649, 0.00766284, 0.0101116, 0.00923483, 0.0124181, 0.0116484, 0.0118508, 0.0100937, 0.0175501, 0.012616, 0.0178699, 0.020014, 0.0169126, 0.0198864, 0.0223665, 0.0219662, 0.0218261, 0.0272759, 0.024373, 0.0279135, 0.0279188, 0.0291193, 0.029507, 0.0313401, 0.0376948, 0.0347349, 0.0386973, 0.0426941, 0.0382409, 0.0382866, 0.047581, 0.0432477, 0.0459082, 0.0463384, 0.048242, 0.0483871, 0.0387205, 0.0521634, 0.0560363, 0.0494597, 0.0454183, 0.0448261, 0.0580376, 0.0454545, 0.0591466, 0.0629459, 0.0620087, 0.0623354, 0.0599914, 0.0712734, 0.0627148, 0.0557262, 0.058799, 0.0625281, 0.0613391, 0.0634296, 0.0529055, 0.0593627, 0.0641953, 0.0604611, 0.0773218, 0.0613267, 0.0682218, 0.0819234, 0.0922016, 0.0763123, 0.0805252, 0.075, 0.0770241, 0.0829374, 0.0829353, 0.0907889, 0.0797414, 0.08726, 0.0902481, 0.0820927, 0.0816498, 0.080667, 0.0825492, 0.0828111, 0.0655667, 0.0686441, 0.0670541, 0.0685764, 0.0721739, 0.0871278, 0.0894784, 0.0826655, 0.0812753, 0.0873622
