# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_numubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
0.00112818, 0.0238095, 0.00306292, 0.000676525, 0.0010282, 0.00159925, 0.00115777, 0.0019565, 0.00272871, 0.0028581, 0.00453343, 0.00359332, 0.0036513, 0.0040858, 0.0035057, 0.00440252, 0.00482759, 0.00295203, 0.00115741, 0.00500835, 0.00307692, 0.00232342, 0.00198708, 0.0021164, 0.00337079, 0.00229226, 0.00242718, 0.00189994, 0.00359971, 0.00139958, 0.00153374, 0.00156128, 0.00172265, 0.00262467, 0, 0.000942507, 0.00507099, 0, 0.00223214, 0.00551268, 0.00636943, 0.00512164, 0.00540541, 0.00141243, 0.00417827, 0.00727802, 0.00587372, 0.00316456, 0.00646204, 0.00700525, 0.00910747, 0.00772201, 0.00568182, 0.00204499, 0.0040404, 0.00229358, 0.00907029, 0, 0.00233645, 0, 0.00223214, 0, 0, 0.00275482, 0.00506329, 0.00258398, 0.002849, 0, 0.00273224, 0, 0, 0, 0, 0, 0.0034965, 0, 0, 0, 0.00692042, 0, 0.00389105, 0.00371747, 0, 0.0037037, 0.00784314, 0.00833333, 0.00434783, 0.0107527, 0.00434783, 0.00429185, 0.00858369, 0.00735294, 0.00454545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00555556, 0, 0.00531915, 0, 0.00588235, 0.00657895, 0, 0.0075188, 0.00719424, 0, 0, 0
