# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && cc
# True event type: cc
0.0684932, 0.205128, 0.602787, 0.63285, 0.657331, 0.728235, 0.714143, 0.737571, 0.77534, 0.756516, 0.780303, 0.810796, 0.809791, 0.822494, 0.837825, 0.838598, 0.837479, 0.853878, 0.842813, 0.854419, 0.857195, 0.860457, 0.865358, 0.858425, 0.862344, 0.867867, 0.870978, 0.874665, 0.871351, 0.886184, 0.874626, 0.886451, 0.888424, 0.877309, 0.876854, 0.876456, 0.878703, 0.885364, 0.877507, 0.867532, 0.869192, 0.876404, 0.868658, 0.882812, 0.882756, 0.885128, 0.878865, 0.879207, 0.876722, 0.8709, 0.885424, 0.862926, 0.872256, 0.862032, 0.867343, 0.86947, 0.864368, 0.867133, 0.866539, 0.862396, 0.846461, 0.847817, 0.861876, 0.852296, 0.856092, 0.859801, 0.86069, 0.85928, 0.854141, 0.853283, 0.861355, 0.868035, 0.848017, 0.863208, 0.842417, 0.845573, 0.852402, 0.857331, 0.847216, 0.837027, 0.840636, 0.851689, 0.8603, 0.841206, 0.841469, 0.843395, 0.856461, 0.855522, 0.850814, 0.854719, 0.827646, 0.844806, 0.834507, 0.833482, 0.820336, 0.832819, 0.828446, 0.847368, 0.841575, 0.832397, 0.823708, 0.828118, 0.831466, 0.819808, 0.82592, 0.838792, 0.837121, 0.83416, 0.824209, 0.839749, 0.85584, 0.845763, 0.848905, 0.850694, 0.83913, 0.837128, 0.825989, 0.833404, 0.836102, 0.828244
