# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numubarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: !(((EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2)) || ((EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75)) || (EvClass_reco == 2)) && nc
# True event type: nc
0.00218294, 0.027027, 0.0137395, 0.00750658, 0.00698122, 0.00736052, 0.00656866, 0.00948893, 0.0168236, 0.0127877, 0.00797487, 0.00770925, 0.0077821, 0.00517504, 0.0041922, 0.00576076, 0.0051957, 0.00361664, 0.00518903, 0.00307574, 0.00320513, 0.00530396, 0.00292032, 0.00392157, 0.00697168, 0.00610022, 0.00727273, 0.00559701, 0.000977517, 0.00415153, 0.00517063, 0.00735294, 0.00608744, 0.00271297, 0.00393479, 0.00705053, 0.00463231, 0.0068323, 0.00419413, 0.0107595, 0.00633312, 0.00594059, 0.00414365, 0.0116919, 0.00797101, 0.00522778, 0.00315457, 0.00799419, 0.00974026, 0.0127694, 0.00829187, 0.00676819, 0.0133222, 0.0076661, 0.0101476, 0.0116175, 0.010397, 0.00987167, 0.00504541, 0.0107843, 0.0175781, 0.0111111, 0.0160804, 0.0142566, 0.012761, 0.0125714, 0.0181406, 0.0118765, 0.00992556, 0.0174825, 0.00907912, 0.0192802, 0.0104302, 0.0143979, 0.0201613, 0.017192, 0.0138037, 0.0136986, 0.0130624, 0.0131195, 0.0198171, 0.0153139, 0.0198777, 0.0251572, 0.0120846, 0.00492611, 0.00853242, 0.010989, 0.0254777, 0.0165017, 0.0192644, 0.00888099, 0.0126354, 0.0189003, 0.0152964, 0.025, 0.00753296, 0.0116959, 0.0163265, 0.0113122, 0.0297952, 0.0254902, 0.004, 0.0226337, 0.0341151, 0.0213675, 0.0134228, 0.0206897, 0.0241228, 0.0243309, 0.0140515, 0.0125628, 0.0225, 0.0178117, 0.0292553, 0.0223325, 0.027933, 0.0202532, 0.0288714, 0.00518135
