# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && nc
# True event type: nc
0, 0, 0, 0, 0, 0, 0, 0.0195599, 0.0143722, 0.0171647, 0.0110723, 0.0103599, 0.0081591, 0.0127139, 0.00836431, 0.00822155, 0.00600343, 0.00489796, 0.00538048, 0.00550055, 0.00469993, 0.00535332, 0.00525947, 0.00414365, 0.00485437, 0.00509511, 0.00459619, 0.00603217, 0.00407332, 0.00394737, 0.00731626, 0.00452804, 0.00627615, 0.00692612, 0.0044843, 0.00635369, 0.00592541, 0.00432588, 0.00573066, 0.00630798, 0.00393138, 0.00316011, 0.0043181, 0.0053267, 0.004329, 0.00432121, 0.00800291, 0.0042508, 0.00529848, 0.00593161, 0.00580131, 0.00461648, 0.00503778, 0.00288184, 0.0043494, 0.00511883, 0.0045977, 0.00552079, 0.00535373, 0.00379075, 0.0059976, 0.00163199, 0.00279441, 0.00289615, 0.00408831, 0.00454921, 0.00462963, 0.0036393, 0.00412031, 0.00540316, 0.00318725, 0.00544617, 0.00501044, 0.00300172, 0.00295733, 0.00293747, 0.00305677, 0.00395083, 0.00215796, 0.00478053, 0.00429553, 0.00351031, 0.00166806, 0.00359874, 0.00302376, 0.00568679, 0.00433651, 0.00523789, 0.00406872, 0.00434972, 0.00215983, 0.00250313, 0.00308099, 0.00222618, 0.00258509, 0.00132333, 0.00306346, 0.00307018, 0.00218818, 0.00259179, 0.00434216, 0.00264434, 0.00344828, 0.0026178, 0.0025663, 0.00382816, 0.003367, 0.00270392, 0.00128315, 0.00313339, 0.00303951, 0.00550847, 0.00178811, 0.00173611, 0.00217391, 0.00131349, 0.0022482, 0.00421763, 0.00224517, 0.00169635
