# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && cc
# True event type: cc
0.105263, 0.181818, 0.602941, 0.653333, 0.679688, 0.730263, 0.716867, 0.792683, 0.783465, 0.764516, 0.783951, 0.80226, 0.804878, 0.84323, 0.804147, 0.818182, 0.852632, 0.851351, 0.846429, 0.830537, 0.86281, 0.880872, 0.878084, 0.877193, 0.861472, 0.866492, 0.865711, 0.861656, 0.855705, 0.856476, 0.871236, 0.868787, 0.865959, 0.8577, 0.880074, 0.873832, 0.870912, 0.880356, 0.878762, 0.882716, 0.879768, 0.870532, 0.863495, 0.887858, 0.890544, 0.848323, 0.868061, 0.87274, 0.885675, 0.867763, 0.857724, 0.86262, 0.852406, 0.865462, 0.855763, 0.852659, 0.853673, 0.858112, 0.856722, 0.863915, 0.855946, 0.847206, 0.857303, 0.8573, 0.854645, 0.870291, 0.854167, 0.863185, 0.849744, 0.863325, 0.860242, 0.865586, 0.837895, 0.846762, 0.848675, 0.850202, 0.844615, 0.848351, 0.849751, 0.8405, 0.851236, 0.849234, 0.856423, 0.848206, 0.847694, 0.847262, 0.843955, 0.839452, 0.852913, 0.843515, 0.844819, 0.840125, 0.827888, 0.832341, 0.827937, 0.83039, 0.840835, 0.853573, 0.829495, 0.842267, 0.826562, 0.822075, 0.83905, 0.828205, 0.815951, 0.835569, 0.832385, 0.838248, 0.83567, 0.830164, 0.831119, 0.84215, 0.84077, 0.832895, 0.842082, 0.829815, 0.842957, 0.836131, 0.827809, 0.811024
