# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numubarflux_nutaubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
0.418919, 0.013468, 0.0764925, 0.0179704, 0.0164474, 0.0189521, 0.0219539, 0.0174632, 0.014273, 0.0209424, 0.0166113, 0.0194018, 0.0147287, 0.0065407, 0.0156018, 0.0102866, 0.0124913, 0.00818554, 0.00902643, 0.00944584, 0.00723208, 0.00975015, 0.0101523, 0.00481348, 0.0034965, 0.0053286, 0.00561482, 0.00597501, 0.00675676, 0.00638298, 0.00322061, 0.00578947, 0.00779221, 0.00798297, 0.00607903, 0.00679206, 0.00439024, 0.00448654, 0.00479386, 0.00286944, 0.00393701, 0.00522814, 0.00596718, 0.00140318, 0.00403769, 0.0052381, 0.00379147, 0.00612053, 0.00225327, 0.00485437, 0.00427757, 0.00417827, 0.00412655, 0.00472367, 0.00354296, 0.00272727, 0.00135563, 0.00131637, 0.00275482, 0.000935454, 0.002331, 0.000928074, 0.00140977, 0.00230203, 0.000461467, 0.00276625, 0.0018648, 0.00566038, 0.00184758, 0.00289575, 0.00340136, 0.00227687, 0.00294118, 0.0025113, 0.000980392, 0.00049554, 0, 0.00203046, 0.00154242, 0.00153374, 0.00204082, 0.0015528, 0.00270709, 0.00303644, 0.00156413, 0.00104932, 0.00263435, 0.00320171, 0.00376547, 0.000524109, 0.00110803, 0, 0.00221976, 0.000561798, 0.00162162, 0.00330215, 0.000549451, 0.00170648, 0.00110072, 0.00163221, 0.00115075, 0, 0.00229358, 0.00168445, 0.00233781, 0.000590319, 0.00226629, 0.000598444, 0.00177936, 0.000617665, 0.000606061, 0.00239808, 0.00117096, 0.000636943, 0, 0.00438871, 0.000623053, 0.00122549, 0.000638162, 0.00066357
