# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && cc
# True event type: cc
0.79771, 0.570796, 0.684211, 0.794161, 0.771104, 0.731481, 0.634697, 0.47561, 0.459667, 0.473424, 0.434637, 0.463134, 0.444331, 0.40603, 0.452867, 0.452736, 0.454049, 0.459509, 0.42739, 0.430202, 0.471831, 0.454695, 0.481667, 0.459481, 0.483533, 0.485149, 0.475019, 0.542687, 0.526697, 0.510989, 0.511429, 0.539078, 0.525641, 0.535193, 0.545226, 0.520408, 0.545291, 0.558198, 0.530374, 0.543312, 0.581515, 0.578642, 0.565056, 0.561373, 0.5961, 0.610052, 0.574653, 0.589715, 0.613987, 0.596895, 0.598347, 0.616796, 0.625561, 0.624662, 0.626466, 0.613696, 0.636461, 0.632709, 0.642592, 0.612301, 0.641982, 0.640474, 0.636162, 0.632492, 0.639583, 0.656233, 0.642332, 0.652058, 0.656335, 0.63434, 0.636364, 0.65, 0.657963, 0.663084, 0.651555, 0.660152, 0.657715, 0.658919, 0.64986, 0.674959, 0.6672, 0.652951, 0.660284, 0.681536, 0.681558, 0.674443, 0.665196, 0.661496, 0.681486, 0.66555, 0.669591, 0.679104, 0.67539, 0.685195, 0.676337, 0.674806, 0.673302, 0.686524, 0.692764, 0.674432, 0.663562, 0.679882, 0.644818, 0.692491, 0.694138, 0.675692, 0.684, 0.670724, 0.694873, 0.680938, 0.686654, 0.703106, 0.696691, 0.666457, 0.694146, 0.680645, 0.672909, 0.692913, 0.681955, 0.688278
