# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nueflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && cc
# True event type: cc
0.0703518, 0.237226, 0.578585, 0.705882, 0.707508, 0.719487, 0.711331, 0.705907, 0.709462, 0.731024, 0.745214, 0.777936, 0.794943, 0.789456, 0.801864, 0.803991, 0.814096, 0.79751, 0.83855, 0.825098, 0.837194, 0.818123, 0.833333, 0.831703, 0.828289, 0.826845, 0.839699, 0.822586, 0.841167, 0.8371, 0.826449, 0.845204, 0.850854, 0.832854, 0.827085, 0.842039, 0.829307, 0.843515, 0.843649, 0.838586, 0.835811, 0.832771, 0.846979, 0.836608, 0.845923, 0.832889, 0.844327, 0.827715, 0.819934, 0.830061, 0.835781, 0.826101, 0.840825, 0.82027, 0.820685, 0.816505, 0.825858, 0.812085, 0.813496, 0.797348, 0.811815, 0.813131, 0.819722, 0.825782, 0.817246, 0.809761, 0.821711, 0.79624, 0.810184, 0.819893, 0.826856, 0.814081, 0.799499, 0.813425, 0.792104, 0.787385, 0.810649, 0.813457, 0.795356, 0.813462, 0.791184, 0.815328, 0.806979, 0.798944, 0.788533, 0.807063, 0.8114, 0.798044, 0.81094, 0.804584, 0.790329, 0.791699, 0.782872, 0.786331, 0.794438, 0.797246, 0.78011, 0.788087, 0.791091, 0.775009, 0.779355, 0.781631, 0.791782, 0.801627, 0.78811, 0.778372, 0.784738, 0.790847, 0.804598, 0.808126, 0.784141, 0.791798, 0.79665, 0.800869, 0.792913, 0.792673, 0.788784, 0.787338, 0.788167, 0.790622
