# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_numu_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
0.606061, 0.00353357, 0.0184094, 0.00406872, 0.00447967, 0.00173511, 0.00167104, 0.00442571, 0.00387883, 0.00381237, 0.00259621, 0.0025503, 0.00144737, 0.00122309, 0.000923681, 0.000797903, 0.00115948, 0.000607472, 0.000790123, 0.00101748, 0.000927472, 0.000536385, 0.000607956, 0.000678484, 0.000167015, 0.000572831, 0.000571102, 0.000488083, 0.000236929, 0.000641952, 0.000721848, 0.000404694, 0.000405745, 0.000406372, 0.000590568, 0.000437752, 0.000608537, 0.000358712, 0.000371023, 9.45537e-05, 0.000196367, 0.000415024, 0.000433604, 0.000789088, 0.000118526, 0.000371333, 0.000386847, 0, 0.000287563, 0.000458435, 0.000483247, 0.000510204, 0.000923873, 0.000764672, 0.000402172, 0.000424628, 0.00045208, 0.000484027, 0.0010395, 0.000848176, 0, 0.000316356, 0.000646204, 0.000330907, 0.000359324, 0.000724638, 0.000394945, 0.00043122, 0, 0.000444247, 0.0013986, 0.00100959, 0.000504796, 0.00111235, 0.000580383, 0.000562114, 0.00116077, 0.000619963, 0.000617665, 0.00127959, 0, 0.000660066, 0, 0, 0.000724113, 0.000722543, 0.00141143, 0, 0.00147059, 0.00146843, 0.00076746, 0.00225564, 0, 0, 0.000816327, 0, 0, 0, 0, 0, 0, 0.000874126, 0, 0, 0.000897666, 0.000886525, 0.00174978, 0.000896057, 0, 0, 0, 0.000972763, 0, 0, 0, 0, 0, 0, 0, 0
