# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && nc
# True event type: nc
0, 0, 0, 0.0133333, 0, 0, 0, 0.0772358, 0.11811, 0.116129, 0.037037, 0.0508475, 0.0542005, 0.0427553, 0.0460829, 0.0123967, 0.0336842, 0.0289575, 0.0339286, 0.0167785, 0.0181818, 0.0285235, 0.0188679, 0.0248538, 0.021645, 0.0274869, 0.0273794, 0.0228758, 0.0212528, 0.0128355, 0.0124611, 0.0248509, 0.0115718, 0.0175439, 0.0138376, 0.0130841, 0.0129088, 0.0113177, 0.0128977, 0.0141093, 0.0116086, 0.00794281, 0.0140406, 0.0108275, 0.0104244, 0.00990854, 0.0108147, 0.0115691, 0.00619835, 0.0100071, 0.00813008, 0.0115016, 0.00910273, 0.00535475, 0.00965873, 0.00832799, 0.00910747, 0.012955, 0.00943396, 0.00836587, 0.00614182, 0.00513113, 0.00615557, 0.00936639, 0.00928962, 0.00753498, 0.00854701, 0.00678851, 0.00461538, 0.00263852, 0.00655903, 0.00470711, 0.00473684, 0.00692042, 0.00481928, 0.00708502, 0.00666667, 0.00640079, 0.00696517, 0.0055, 0.00617871, 0.00494315, 0.00604534, 0.00775946, 0.00652073, 0.00432277, 0.00562324, 0.00489476, 0.00668577, 0.00422932, 0.00433735, 0.00671742, 0.00644271, 0.00274851, 0.00786309, 0.00371747, 0.00417633, 0.00438404, 0.00221435, 0.00351494, 0.00349498, 0.00353201, 0.00395778, 0.00213675, 0.00438212, 0.00173085, 0.00262582, 0.00390286, 0.00219106, 0.00221141, 0.00300043, 0.00170648, 0.00306212, 0.00219298, 0.00352889, 0.00387764, 0.00349956, 0.00265018, 0.00473526, 0.00174978
