# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numubarflux_numubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && cc
# True event type: cc
0.96875, 1, 0.990338, 0.982517, 0.957784, 0.955882, 0.730949, 0.268056, 0.261589, 0.247984, 0.194937, 0.117199, 0.128434, 0.105068, 0.0692841, 0.0749584, 0.0683719, 0.0698013, 0.0624176, 0.0598776, 0.0466342, 0.0480993, 0.0401501, 0.0389849, 0.0369742, 0.0416807, 0.0360538, 0.038262, 0.0292416, 0.0356448, 0.0290323, 0.0308328, 0.031474, 0.0233438, 0.0260515, 0.025641, 0.0232262, 0.0233546, 0.0237288, 0.0180494, 0.0271875, 0.0228311, 0.0238245, 0.0231013, 0.0244294, 0.0194805, 0.0203949, 0.0157584, 0.0135348, 0.0201858, 0.021215, 0.0163062, 0.0245875, 0.0244975, 0.0168505, 0.0192916, 0.0181315, 0.0190736, 0.0184681, 0.0229185, 0.0152161, 0.0211827, 0.0171462, 0.014455, 0.0174317, 0.0174165, 0.011851, 0.0203966, 0.0130359, 0.0143726, 0.0171204, 0.0200339, 0.0166428, 0.0152694, 0.0211007, 0.0153715, 0.0188467, 0.0143066, 0.0170373, 0.0162131, 0.0146225, 0.0181063, 0.0121158, 0.013261, 0.0153015, 0.0128283, 0.0133292, 0.0175604, 0.0164505, 0.0142327, 0.012995, 0.0110098, 0.0153244, 0.0151668, 0.0108126, 0.0142906, 0.0147412, 0.00785714, 0.016914, 0.0157618, 0.0129825, 0.0112557, 0.0112281, 0.0137581, 0.0112482, 0.0117777, 0.0141921, 0.01, 0.0103647, 0.010586, 0.0102936, 0.0115031, 0.0128605, 0.0135135, 0.00691338, 0.0153846, 0.0148209, 0.0127439, 0.0111294, 0.00988468
