# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numubarflux_numubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && nc
# True event type: nc
0.996792, 0.848485, 0.980597, 0.991432, 0.988742, 0.991071, 0.992423, 0.985156, 0.97769, 0.975882, 0.987202, 0.982428, 0.983963, 0.987629, 0.986544, 0.985792, 0.989134, 0.984775, 0.990288, 0.986982, 0.986182, 0.983278, 0.986313, 0.982425, 0.981258, 0.982487, 0.990521, 0.984089, 0.980825, 0.982854, 0.979685, 0.984639, 0.981132, 0.983827, 0.983726, 0.978833, 0.988202, 0.981098, 0.981634, 0.979362, 0.980064, 0.979153, 0.978509, 0.978606, 0.972433, 0.974711, 0.978292, 0.979907, 0.976941, 0.9848, 0.980817, 0.970874, 0.979574, 0.973913, 0.975779, 0.976744, 0.970019, 0.975052, 0.966699, 0.981518, 0.966249, 0.970287, 0.971074, 0.974186, 0.971922, 0.972422, 0.972191, 0.965517, 0.954377, 0.968109, 0.972621, 0.968474, 0.957503, 0.979772, 0.969863, 0.98285, 0.973822, 0.974811, 0.957746, 0.966292, 0.981818, 0.96129, 0.964964, 0.971429, 0.973333, 0.972851, 0.969748, 0.980736, 0.980198, 0.983713, 0.968028, 0.954237, 0.964664, 0.964844, 0.967611, 0.955684, 0.968317, 0.974638, 0.941414, 0.965726, 0.963907, 0.96319, 0.969349, 0.946392, 0.958159, 0.974522, 0.955814, 0.969432, 0.972281, 0.958621, 0.965347, 0.974811, 0.965174, 0.959524, 0.969388, 0.957219, 0.955752, 0.955923, 0.967828, 0.978723
