# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && nc
# True event type: nc
233.08, 0.0383189, 4.05542, 5.73479, 2.88098, 1.96596, 1.51574, 1.25499, 0.915483, 0.754222, 0.650784, 0.546428, 0.521393, 0.435488, 0.380362, 0.357282, 0.322577, 0.28611, 0.270709, 0.257829, 0.23256, 0.210117, 0.201934, 0.193179, 0.182093, 0.168511, 0.160765, 0.147932, 0.142056, 0.135416, 0.125768, 0.132847, 0.114661, 0.112797, 0.112845, 0.110091, 0.108303, 0.102526, 0.100119, 0.0988035, 0.0986344, 0.0951366, 0.0913984, 0.0973195, 0.100092, 0.0996333, 0.0946617, 0.0969023, 0.0976264, 0.0978035, 0.0938449, 0.108264, 0.107593, 0.106721, 0.116389, 0.113335, 0.113388, 0.121857, 0.136352, 0.140737, 0.136808, 0.136978, 0.149557, 0.145314, 0.148109, 0.14826, 0.163745, 0.159746, 0.184453, 0.177504, 0.176067, 0.173935, 0.192008, 0.197922, 0.18722, 0.199422, 0.205512, 0.189061, 0.224968, 0.231275, 0.191136, 0.22114, 0.206748, 0.19898, 0.223903, 0.218305, 0.233384, 0.227439, 0.194486, 0.202012, 0.199074, 0.229867, 0.195843, 0.213355, 0.227194, 0.220823, 0.216909, 0.210744, 0.241087, 0.188345, 0.226033, 0.213913, 0.211082, 0.197955, 0.206503, 0.195364, 0.206836, 0.202443, 0.206452, 0.223796, 0.210903, 0.201472, 0.189091, 0.18609, 0.178669, 0.18, 0.183477, 0.18854, 0.200787, 0.173996
