# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nueflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && nc
# True event type: nc
178.332, 0.0218978, 3.64637, 5.30344, 3.05465, 2.04462, 1.77762, 1.49596, 1.27762, 1.06734, 0.935567, 0.874021, 0.811915, 0.748011, 0.72903, 0.719987, 0.640802, 0.651376, 0.662273, 0.636541, 0.634348, 0.587082, 0.592521, 0.590672, 0.572157, 0.525693, 0.525986, 0.538659, 0.513978, 0.511299, 0.520973, 0.501741, 0.521682, 0.484819, 0.501616, 0.460982, 0.453404, 0.470434, 0.45519, 0.434257, 0.455897, 0.45145, 0.448018, 0.437787, 0.423295, 0.419441, 0.407322, 0.411985, 0.433555, 0.422139, 0.372163, 0.369826, 0.367354, 0.382095, 0.350945, 0.367314, 0.345976, 0.339309, 0.351984, 0.357021, 0.334882, 0.343098, 0.333107, 0.328767, 0.305019, 0.307437, 0.319478, 0.308157, 0.310703, 0.339254, 0.306731, 0.293233, 0.307913, 0.285026, 0.297718, 0.299433, 0.274683, 0.285867, 0.291727, 0.289295, 0.31864, 0.268613, 0.293348, 0.273239, 0.261355, 0.263569, 0.289977, 0.282813, 0.254405, 0.27972, 0.261806, 0.264412, 0.245548, 0.266617, 0.251409, 0.245601, 0.229466, 0.248568, 0.224654, 0.221971, 0.22947, 0.24314, 0.254445, 0.237117, 0.231707, 0.226977, 0.213364, 0.232838, 0.224336, 0.220843, 0.21706, 0.206625, 0.227113, 0.217701, 0.204724, 0.206937, 0.221449, 0.207792, 0.220521, 0.208569
