# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nutaubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: !(((EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2)) || ((EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75)) || (EvClass_reco == 2)) && nc
# True event type: nc
0.00244826, 0.10119, 0.0155882, 0.00742352, 0.00883913, 0.00852736, 0.00701725, 0.0100014, 0.0131055, 0.0152205, 0.00818749, 0.00717058, 0.00600327, 0.00462963, 0.00412182, 0.00504802, 0.00327556, 0.00374208, 0.00370885, 0.00436047, 0.00435237, 0.00433553, 0.00378486, 0.0035001, 0.00559534, 0.00303172, 0.00528338, 0.0035999, 0.00345194, 0.00475524, 0.00207469, 0.00348874, 0.00288832, 0.00245356, 0.00636466, 0.00308761, 0.00498132, 0.00576844, 0.00964067, 0.005145, 0.00877193, 0.00803213, 0.00860215, 0.00664452, 0.00911162, 0.00725076, 0.00771056, 0.00855826, 0.00618557, 0.00534402, 0.00374251, 0.00682853, 0.00884956, 0.00929512, 0.0150435, 0.00692042, 0.00946644, 0.0116592, 0.00818182, 0.0115968, 0.0177736, 0.00979432, 0.0150451, 0.0104058, 0.0163934, 0.0159915, 0.0111111, 0.0118534, 0.0122549, 0.00862069, 0.0120192, 0.0162907, 0.013253, 0.0138365, 0.0123609, 0.0128041, 0.008, 0.0133511, 0.0125, 0.0101156, 0.0161765, 0.0201863, 0.017192, 0.0146628, 0.0145396, 0.0137615, 0.014827, 0.024077, 0.0211726, 0.0218487, 0.0201465, 0.0255102, 0.0179533, 0.0198198, 0.0176678, 0.0214669, 0.0181488, 0.0183673, 0.0182927, 0.0242424, 0.0194553, 0.0174292, 0.017316, 0.0162933, 0.016129, 0.0180723, 0.013363, 0.0275862, 0.0158014, 0.0171149, 0.0324826, 0.0161663, 0.0238663, 0.0177215, 0.0121065, 0.0134409, 0.0215311, 0.0130208, 0.0266667, 0.0112045
