# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nueflux_nue_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: EvClass_reco == 2 && cc
# True event type: cc
0.738693, 0.443431, 0.344794, 0.271879, 0.26006, 0.251795, 0.239304, 0.223969, 0.230513, 0.204749, 0.202135, 0.181139, 0.174922, 0.181034, 0.175699, 0.178629, 0.168445, 0.177916, 0.144316, 0.155397, 0.151224, 0.164524, 0.151193, 0.151337, 0.152915, 0.153535, 0.145585, 0.157844, 0.135177, 0.139987, 0.152738, 0.13327, 0.131078, 0.139022, 0.151584, 0.128697, 0.146533, 0.131983, 0.129594, 0.129258, 0.134126, 0.133176, 0.119558, 0.128684, 0.124126, 0.126498, 0.110818, 0.130405, 0.13289, 0.129316, 0.118825, 0.120828, 0.1122, 0.124662, 0.12456, 0.122006, 0.125, 0.121846, 0.111224, 0.127508, 0.117159, 0.117845, 0.113521, 0.107482, 0.106821, 0.116866, 0.105806, 0.117153, 0.113959, 0.104796, 0.108258, 0.115858, 0.116004, 0.0994836, 0.112278, 0.11623, 0.0980254, 0.103952, 0.120827, 0.100609, 0.114681, 0.104015, 0.100691, 0.104225, 0.114669, 0.0996283, 0.0956389, 0.109064, 0.0943465, 0.0967366, 0.111447, 0.093774, 0.107617, 0.104394, 0.096956, 0.0960214, 0.0979742, 0.103093, 0.102919, 0.0981502, 0.0955487, 0.0998476, 0.0869222, 0.0836885, 0.0987043, 0.0993504, 0.0873197, 0.103573, 0.091954, 0.0872837, 0.101722, 0.0887224, 0.0927152, 0.0865271, 0.0799213, 0.0923617, 0.0925092, 0.0840097, 0.0860571, 0.0929669
