# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_numuflux_numu_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2) && cc
# True event type: cc
0, 0, 0.00883652, 0.011302, 0.019297, 0.0332562, 0.237049, 0.613909, 0.617843, 0.609647, 0.669365, 0.710683, 0.735526, 0.769447, 0.787438, 0.798929, 0.803837, 0.81948, 0.824395, 0.825918, 0.831942, 0.834168, 0.850356, 0.853023, 0.855532, 0.857529, 0.862935, 0.866753, 0.876955, 0.883165, 0.880253, 0.882639, 0.889313, 0.894262, 0.89201, 0.901593, 0.896201, 0.902161, 0.901864, 0.906297, 0.910358, 0.909006, 0.915122, 0.914778, 0.91158, 0.918059, 0.918633, 0.917839, 0.923796, 0.919621, 0.92107, 0.917517, 0.925166, 0.924489, 0.929419, 0.930786, 0.93151, 0.934898, 0.930613, 0.934125, 0.941211, 0.927555, 0.936672, 0.931171, 0.941789, 0.92971, 0.937994, 0.939198, 0.935498, 0.951133, 0.939394, 0.943463, 0.952549, 0.933259, 0.937319, 0.949972, 0.935577, 0.958462, 0.941939, 0.949456, 0.954016, 0.946535, 0.943329, 0.947071, 0.947864, 0.939306, 0.942837, 0.943982, 0.943382, 0.948605, 0.947813, 0.957143, 0.954717, 0.953125, 0.942857, 0.956628, 0.943772, 0.952838, 0.942042, 0.950462, 0.961641, 0.952797, 0.959786, 0.953712, 0.963196, 0.947695, 0.959755, 0.945341, 0.949248, 0.971771, 0.964318, 0.959144, 0.96161, 0.960489, 0.963511, 0.956855, 0.952519, 0.963138, 0.96093, 0.959473
