# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: !(((EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2)) || ((EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75)) || (EvClass_reco == 2)) && nc
# True event type: nc
0.00231509, 0.0869565, 0.0135461, 0.00761484, 0.00933317, 0.00659769, 0.00671592, 0.00976562, 0.0128773, 0.016863, 0.00799381, 0.00463903, 0.0073014, 0.00529101, 0.00561601, 0.00445434, 0.00347222, 0.00350604, 0.00313357, 0.00515243, 0.00559862, 0.00339559, 0.0030581, 0.0055325, 0.00691244, 0.00522069, 0.00238663, 0.00377003, 0.00585938, 0.00665643, 0.00532765, 0.00277932, 0.0046729, 0.0034188, 0.00353774, 0.00462161, 0.007109, 0.00308071, 0.00858896, 0.0083871, 0.0102302, 0.0113865, 0.00576784, 0.0116959, 0.00684463, 0.00964392, 0.00834598, 0.0114329, 0.00712589, 0.0137429, 0.0109152, 0.0100587, 0.00662252, 0.0162671, 0.00991885, 0.00883392, 0.0101664, 0.0119157, 0.0118939, 0.00818182, 0.0107632, 0.0106045, 0.0103627, 0.0135983, 0.018, 0.0176532, 0.0105597, 0.00989011, 0.0137143, 0.00809249, 0.0130641, 0.0180791, 0.013382, 0.0203593, 0.0144928, 0.0137157, 0.0103359, 0.0165816, 0.0150565, 0.0123762, 0.0206897, 0.012894, 0.0173797, 0.0211268, 0.0165165, 0.0162003, 0.0102489, 0.0203193, 0.0217077, 0.0185185, 0.0183767, 0.0205696, 0.0179445, 0.0171821, 0.015, 0.0144928, 0.0150754, 0.0163132, 0.0191693, 0.0129151, 0.0137694, 0.0192982, 0.0250965, 0.0135397, 0.0147059, 0.003861, 0.0168421, 0.0179641, 0.0243408, 0.0211864, 0.0145833, 0.0159046, 0.021978, 0.0172043, 0.0153173, 0.00420168, 0.0147679, 0.0200893, 0.0273684, 0.0136674
