# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_nutau_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 1 && Tau_Prob_nue > 0.6 && NC_Prob_nue > 0.75) && nc
# True event type: nc
0.00125362, 0.0697674, 0.00367358, 0.000466511, 0.00158212, 0.000972881, 0.00155986, 0.00256549, 0.00275947, 0.00337952, 0.003019, 0.00312134, 0.00133181, 0.00103391, 0.00440432, 0.00177266, 0.00314395, 0.00136271, 0.0026615, 0.00282819, 0.00338819, 0.00271404, 0.00248385, 0.00329949, 0.0033359, 0.0024187, 0.00488334, 0.00190114, 0.00387061, 0.00302613, 0.00473538, 0.00116144, 0.00272315, 0.0035853, 0.00591191, 0.00325348, 0.00384502, 0.00638492, 0.00251177, 0.00383142, 0.00547504, 0.00456472, 0.00210822, 0.00265252, 0.0044905, 0.00251437, 0.00304067, 0.00367782, 0.00439239, 0.00454201, 0.00383436, 0.00405186, 0.00404204, 0.00282031, 0.00246508, 0.00338266, 0.00427533, 0.001716, 0.00215146, 0.00312361, 0.0031489, 0.00236518, 0.00411147, 0.00333651, 0.00370199, 0.00237982, 0.00460123, 0.00367069, 0.001999, 0.00358423, 0.00313152, 0.00106213, 0.00168256, 0.00170068, 0.00275938, 0.00174927, 0.00338792, 0.00180072, 0.00240529, 0.00241255, 0.00370828, 0.000626959, 0.00530856, 0.00258565, 0.0013089, 0.00261438, 0.00338983, 0.0042343, 0.00214286, 0.00496102, 0.00141643, 0.00288392, 0.00381388, 0.00231125, 0.004, 0.00299401, 0.00464756, 0, 0.00315706, 0.00238854, 0.00519481, 0.00498753, 0.0042123, 0.00417362, 0.000907441, 0.00255537, 0.00276753, 0.000901713, 0.0044405, 0, 0.00533808, 0.00280112, 0.00361991, 0, 0.001, 0.003003, 0.00609756, 0.00408998, 0.00209864, 0.00197824
