1, 0.571429, 0.393716, 0.320148, 0.262352, 0.238095, 0.206088, 0.19336, 0.182815, 0.167839, 0.160865, 0.153732, 0.144713, 0.138989, 0.133674, 0.130804, 0.122872, 0.115491, 0.110211, 0.107547, 0.107012, 0.102774, 0.100069, 0.0963221, 0.0869425, 0.0903733, 0.0845552, 0.0793254, 0.0787132, 0.0795326, 0.0843325, 0.0841325, 0.073675, 0.069489, 0.0684282, 0.0736818, 0.0644924, 0.0721912, 0.0815734, 0.0645815
0, 0.427052, 0.286268, 0.139704, 0.101636, 0.078563, 0.0732251, 0.0685126, 0.0656089, 0.0631439, 0.0600448, 0.057777, 0.0575, 0.0565092, 0.0536674, 0.0520237, 0.0492733, 0.0499414, 0.0470535, 0.0482193, 0.0480883, 0.042849, 0.043914, 0.0400821, 0.0428816, 0.0407662, 0.0417082, 0.034822, 0.0335387, 0.0365624, 0.0291767, 0.0357454, 0.035188, 0.0310028, 0.0277778, 0.0320055, 0.0340853, 0.0277072, 0.0343189, 0.0330148
0, 0.00151976, 0.313809, 0.286519, 0.13839, 0.0810251, 0.053938, 0.0432329, 0.0389628, 0.0348832, 0.0331924, 0.032389, 0.0314203, 0.0316673, 0.0314241, 0.0304358, 0.0296646, 0.0305023, 0.0296573, 0.0290814, 0.0278623, 0.0255824, 0.0267003, 0.0269595, 0.0291595, 0.0271365, 0.0226335, 0.0259213, 0.0234428, 0.022239, 0.0219824, 0.0189625, 0.0208929, 0.0200984, 0.0219061, 0.0186507, 0.0188818, 0.0203355, 0.0221753, 0.0243267
0, 0, 0.00581846, 0.243704, 0.279761, 0.154664, 0.0886714, 0.0525725, 0.0349102, 0.0282377, 0.025174, 0.0223299, 0.0218034, 0.0205135, 0.0209429, 0.0202267, 0.0204946, 0.0204968, 0.0206099, 0.0201365, 0.0195552, 0.0206945, 0.0175962, 0.0185681, 0.0185463, 0.0196464, 0.0177936, 0.0159275, 0.0147159, 0.0145119, 0.0173861, 0.0122058, 0.0162745, 0.0160359, 0.0160343, 0.0131246, 0.0147131, 0.0116929, 0.0134636, 0.016797
0, 0, 0.000387898, 0.00844444, 0.202386, 0.261709, 0.160864, 0.089931, 0.0545638, 0.0361479, 0.0249876, 0.0206759, 0.0173986, 0.0158707, 0.0159158, 0.015505, 0.0156822, 0.0152083, 0.0162434, 0.0151856, 0.0162014, 0.0135212, 0.0138474, 0.0141046, 0.0149014, 0.0184185, 0.0148043, 0.0154591, 0.0154004, 0.0148888, 0.0127898, 0.0113339, 0.0131955, 0.0156083, 0.0144535, 0.0145061, 0.0139774, 0.0162684, 0.0116156, 0.0147698
0, 0, 0, 0.00148148, 0.0133795, 0.164848, 0.239334, 0.163922, 0.0981883, 0.0610513, 0.0365904, 0.0252342, 0.0188852, 0.0155932, 0.0138972, 0.013208, 0.0134317, 0.0135502, 0.0137982, 0.0131469, 0.0121769, 0.012696, 0.0113993, 0.0128548, 0.0141509, 0.0154715, 0.0112456, 0.0103061, 0.011807, 0.0130041, 0.0121902, 0.00959024, 0.011876, 0.0111182, 0.013776, 0.0131246, 0.0132418, 0.0119471, 0.0092397, 0.0124529
0, 0, 0, 0, 0.00161199, 0.0172906, 0.148598, 0.215504, 0.158871, 0.102695, 0.062614, 0.0401593, 0.0272726, 0.0192187, 0.0155859, 0.0127188, 0.0128331, 0.0115777, 0.0116673, 0.0122317, 0.0113513, 0.0131404, 0.0136944, 0.0106231, 0.0120069, 0.0121562, 0.0119573, 0.00843223, 0.0102669, 0.0105541, 0.0125899, 0.0122058, 0.0120959, 0.0126149, 0.0121951, 0.00990099, 0.0110348, 0.0111845, 0.0153115, 0.00810889
0, 0, 0, 0, 0.000483598, 0.00346931, 0.0227977, 0.13653, 0.199661, 0.155215, 0.103369, 0.0668936, 0.043882, 0.0285968, 0.0198948, 0.0154412, 0.0137668, 0.0118636, 0.0112481, 0.0111499, 0.00939064, 0.00977592, 0.00864509, 0.0109802, 0.00932676, 0.0106827, 0.00911032, 0.00968145, 0.00992471, 0.00980023, 0.0105915, 0.00741064, 0.00857708, 0.0121873, 0.0119693, 0.0101312, 0.0129966, 0.00940519, 0.00976769, 0.0089777
0, 0, 0, 0, 0, 0.000279783, 0.00512122, 0.0278869, 0.124861, 0.186534, 0.151997, 0.107341, 0.0701085, 0.0457808, 0.0301236, 0.0225238, 0.0159217, 0.0125211, 0.0120516, 0.00998502, 0.00861669, 0.009522, 0.0110933, 0.0076772, 0.0101844, 0.00994597, 0.0101068, 0.0095253, 0.00924025, 0.00923483, 0.0059952, 0.010898, 0.0114361, 0.00470387, 0.00722674, 0.00874971, 0.0127513, 0.00610066, 0.00897571, 0.0118737
0, 0, 0, 0, 0, 5.59566e-05, 0.0010325, 0.00620442, 0.0291095, 0.117113, 0.173297, 0.146924, 0.106319, 0.0735267, 0.0494167, 0.032031, 0.0237748, 0.0153798, 0.011842, 0.0111083, 0.0102162, 0.00939504, 0.00956316, 0.0103553, 0.00889794, 0.00908644, 0.00711744, 0.00874453, 0.0106092, 0.00961176, 0.00999201, 0.00959024, 0.0103365, 0.00855249, 0.00767841, 0.00667741, 0.00760177, 0.00915099, 0.00765576, 0.00839849
0, 0, 0, 0, 0, 0, 0.000330401, 0.00188113, 0.00887323, 0.0323308, 0.112485, 0.160137, 0.142236, 0.105471, 0.074785, 0.0533211, 0.0346206, 0.0253852, 0.0177106, 0.0132718, 0.0114029, 0.00926808, 0.00826257, 0.0108016, 0.00921955, 0.00773576, 0.00911032, 0.00843223, 0.00924025, 0.00998869, 0.00539568, 0.00828248, 0.00461843, 0.00791105, 0.0121951, 0.00990099, 0.00956351, 0.00965938, 0.00607181, 0.0124529
0, 0, 0, 0, 0, 0, 0, 0.000396027, 0.00299306, 0.0102557, 0.0358445, 0.105283, 0.149926, 0.138415, 0.105937, 0.0777378, 0.0536548, 0.0380492, 0.0243476, 0.0191796, 0.0147567, 0.0103472, 0.00918063, 0.00892698, 0.00718268, 0.00687623, 0.00654804, 0.00811993, 0.0065024, 0.00848096, 0.00919265, 0.00632084, 0.00923686, 0.00705581, 0.0103884, 0.00967073, 0.00514958, 0.0086426, 0.0095037, 0.00781929
0, 0, 0, 0, 0, 0, 0, 6.60044e-05, 0.000450283, 0.00365618, 0.0129082, 0.0383898, 0.102098, 0.14315, 0.133266, 0.105855, 0.07889, 0.0548298, 0.0370978, 0.027334, 0.0185233, 0.0151082, 0.0131589, 0.00981968, 0.00900515, 0.00785855, 0.00825623, 0.00671455, 0.00821355, 0.00621937, 0.00859313, 0.00828248, 0.00527821, 0.00662818, 0.00835592, 0.00667741, 0.00613046, 0.00533808, 0.0100317, 0.00984651
0, 0, 0, 0, 0, 0, 0, 0, 0.000105949, 0.000689845, 0.0047033, 0.0148674, 0.0397159, 0.0948171, 0.133402, 0.12806, 0.104987, 0.0794717, 0.0576379, 0.0400233, 0.0280171, 0.0216467, 0.015148, 0.0124978, 0.00964837, 0.00896365, 0.00740214, 0.00671455, 0.00770021, 0.00339239, 0.00679456, 0.0065388, 0.00571806, 0.00534531, 0.00609756, 0.00529588, 0.00907308, 0.00508388, 0.0063358, 0.00810889
0, 0, 0, 0, 0, 0, 0, 0, 2.64873e-05, 0.000137969, 0.0012846, 0.00559691, 0.0163709, 0.0432466, 0.0909338, 0.121169, 0.120574, 0.099797, 0.0757327, 0.0564154, 0.0408648, 0.0313591, 0.0215745, 0.0155329, 0.0128645, 0.00834971, 0.00811388, 0.00718301, 0.00581793, 0.00358085, 0.00679456, 0.00697472, 0.00637783, 0.00769724, 0.00654923, 0.00575639, 0.00514958, 0.00838841, 0.00818374, 0.00608167
0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89845e-05, 0.000559423, 0.00165407, 0.00651532, 0.017036, 0.0428757, 0.0865857, 0.118203, 0.117206, 0.104412, 0.0790481, 0.0592333, 0.042722, 0.0308316, 0.0236565, 0.0176887, 0.0120334, 0.0109609, 0.00780762, 0.00684463, 0.00659631, 0.00559552, 0.00501308, 0.00505828, 0.00406243, 0.00406504, 0.00736818, 0.00514958, 0.00838841, 0.00765576, 0.00984651
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.28775e-05, 0.000577001, 0.00275295, 0.00754689, 0.0192543, 0.043899, 0.0840616, 0.115406, 0.116638, 0.0968963, 0.0801816, 0.0605599, 0.0452146, 0.0320478, 0.0218696, 0.0178045, 0.0166548, 0.0098376, 0.00684463, 0.00565398, 0.004996, 0.00414124, 0.00615791, 0.00491768, 0.00564589, 0.0041446, 0.00588524, 0.00533808, 0.00791975, 0.00695048
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92334e-05, 0.000789179, 0.00290407, 0.00943305, 0.0210562, 0.0445806, 0.0809011, 0.106613, 0.109669, 0.0932872, 0.0786517, 0.058603, 0.047313, 0.0326973, 0.0217338, 0.0192171, 0.0134291, 0.0112936, 0.0071617, 0.00719424, 0.00675676, 0.00703761, 0.00577293, 0.00496838, 0.00299332, 0.00490436, 0.00482969, 0.00501584, 0.00752968
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92334e-05, 0.000238589, 0.000832378, 0.00374605, 0.0107833, 0.0230325, 0.0464252, 0.0772348, 0.0992262, 0.103245, 0.0905224, 0.0754342, 0.0581146, 0.0437393, 0.0346267, 0.0254804, 0.0220175, 0.0128337, 0.00998869, 0.00879297, 0.0076286, 0.00813723, 0.00898012, 0.00519422, 0.0062169, 0.00686611, 0.00660905, 0.00448786, 0.00318564
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5059e-05, 0.000258962, 0.00126162, 0.00418997, 0.0114444, 0.024499, 0.0482062, 0.0758862, 0.0950415, 0.096807, 0.0890521, 0.0784681, 0.057783, 0.0446955, 0.0353025, 0.0254528, 0.0212183, 0.0143234, 0.0127898, 0.0100262, 0.00769738, 0.00534531, 0.00496838, 0.0062169, 0.0053948, 0.00533808, 0.00422386, 0.00492326
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54918e-05, 0.000407601, 0.0015739, 0.00500395, 0.012664, 0.0255353, 0.0481777, 0.0746608, 0.0940773, 0.0961671, 0.0900732, 0.0779374, 0.0647102, 0.0515302, 0.0381012, 0.0338809, 0.0188466, 0.0145883, 0.0119878, 0.00945678, 0.00641437, 0.00609756, 0.00437486, 0.00662089, 0.00482969, 0.00580781, 0.00608167
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000116457, 0.000659336, 0.00201116, 0.00523141, 0.0134838, 0.027542, 0.0474692, 0.0733828, 0.087828, 0.0906981, 0.0843696, 0.0766208, 0.0643416, 0.0495003, 0.0335387, 0.0286468, 0.0185851, 0.0130776, 0.0123158, 0.00855249, 0.00722674, 0.00690767, 0.00564002, 0.00559227, 0.00369588, 0.00579206
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88191e-05, 0.000170151, 0.000861924, 0.00220119, 0.00684668, 0.0152272, 0.0285847, 0.0517997, 0.0742101, 0.0806106, 0.0880146, 0.0832515, 0.0788612, 0.0608994, 0.0530459, 0.0378816, 0.0309752, 0.0207062, 0.0156147, 0.0113321, 0.0106143, 0.00782869, 0.00760177, 0.00737163, 0.00580781, 0.00318564
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12689e-05, 0.000311251, 0.000971956, 0.00289936, 0.00906973, 0.0164594, 0.0295182, 0.0521001, 0.071148, 0.0805103, 0.0809185, 0.0825623, 0.0774516, 0.0595483, 0.0527704, 0.0431655, 0.0287707, 0.0189136, 0.0160359, 0.0130985, 0.011743, 0.0102992, 0.00686324, 0.00343189, 0.00463365
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78847e-05, 0.000343043, 0.000908233, 0.00299551, 0.0104226, 0.0173935, 0.0304491, 0.0469559, 0.07247, 0.0751473, 0.0764413, 0.0787008, 0.0722108, 0.0601206, 0.052558, 0.0372711, 0.0290301, 0.0220227, 0.0155827, 0.0133548, 0.00980873, 0.00915099, 0.00580781, 0.00463365
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71739e-05, 0.000139728, 0.00153936, 0.00417935, 0.009522, 0.0186673, 0.0324942, 0.0502787, 0.0632367, 0.0751601, 0.0847908, 0.0781999, 0.0723709, 0.0647482, 0.0494769, 0.041126, 0.0365619, 0.0196477, 0.0221045, 0.0142227, 0.0119471, 0.00976769, 0.0089777
