0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1, 0.333333, 0.2, 0, 0, 0, 0.047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0.666667, 0, 0.181818, 0.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.6, 0.181818, 0, 0, 0.047619, 0.0833333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.2, 0.363636, 0.375, 0.157895, 0.047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.181818, 0.375, 0.157895, 0.285714, 0.0416667, 0, 0.04, 0, 0.0277778, 0.027027, 0.0277778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.0909091, 0.125, 0.473684, 0.190476, 0.0833333, 0.285714, 0.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.157895, 0.142857, 0.25, 0.0714286, 0, 0, 0.0277778, 0, 0, 0.025, 0.0357143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0512821, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0526316, 0.190476, 0.291667, 0.214286, 0.12, 0.0833333, 0.0555556, 0.0540541, 0.0277778, 0.025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.047619, 0.166667, 0.214286, 0.28, 0.291667, 0.166667, 0.0540541, 0.0555556, 0.025, 0.0357143, 0, 0, 0, 0.0333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333, 0.142857, 0.16, 0.208333, 0.0833333, 0.135135, 0.0555556, 0.05, 0, 0, 0, 0.0263158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08, 0.208333, 0.305556, 0.135135, 0.166667, 0.025, 0, 0.0263158, 0.0243902, 0.0263158, 0, 0, 0, 0.030303, 0, 0, 0.0217391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0714286, 0.12, 0.0416667, 0.111111, 0.216216, 0.0555556, 0.15, 0.0714286, 0, 0.0243902, 0, 0, 0, 0, 0, 0.0277778, 0.0285714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08, 0.125, 0.166667, 0.135135, 0.194444, 0.15, 0.178571, 0.105263, 0.0243902, 0.0263158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0416667, 0.0277778, 0.135135, 0.111111, 0.175, 0.142857, 0.184211, 0.097561, 0.0263158, 0.0333333, 0.09375, 0, 0, 0.0277778, 0.0285714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0277778, 0.0810811, 0.166667, 0.175, 0.178571, 0.157895, 0.146341, 0.105263, 0.0333333, 0.0625, 0.0487805, 0.030303, 0, 0, 0.0217391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027027, 0.0555556, 0.075, 0.214286, 0.210526, 0.195122, 0.105263, 0.1, 0.09375, 0.0731707, 0.030303, 0, 0, 0.0217391, 0, 0.0384615, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0555556, 0.05, 0.107143, 0.157895, 0.195122, 0.105263, 0.0333333, 0.0625, 0.0487805, 0.030303, 0.0555556, 0, 0, 0.025641, 0, 0, 0.0322581, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0277778, 0.025, 0, 0.105263, 0.0731707, 0.105263, 0.0666667, 0.1875, 0.0487805, 0.0606061, 0.0277778, 0.0571429, 0.0869565, 0.025641, 0, 0.0263158, 0, 0.0444444, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05, 0.0357143, 0.0263158, 0.121951, 0.236842, 0.233333, 0.0625, 0.121951, 0.0606061, 0.111111, 0.0857143, 0.0652174, 0.025641, 0, 0, 0, 0.0222222, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0263158, 0.0731707, 0.157895, 0.166667, 0.15625, 0.121951, 0.151515, 0.138889, 0.0857143, 0.0434783, 0.0512821, 0.0384615, 0.0526316, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0243902, 0.0263158, 0.133333, 0.125, 0.195122, 0.151515, 0.111111, 0.0285714, 0.0869565, 0.025641, 0.0769231, 0.0263158, 0.0322581, 0.0222222, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0263158, 0.1, 0.15625, 0.121951, 0.0909091, 0.0555556, 0.0285714, 0.0869565, 0.0769231, 0, 0.0526316, 0, 0, 0.0227273, 0.0232558, 0.0222222, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0263158, 0, 0, 0.121951, 0.0606061, 0.0833333, 0.2, 0.0869565, 0, 0.115385, 0.0526316, 0.0322581, 0.0444444, 0.0454545, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0333333, 0, 0.0731707, 0.151515, 0.166667, 0.171429, 0.108696, 0.205128, 0, 0.0526316, 0.0645161, 0.0444444, 0.0227273, 0, 0.0222222, 0, 0.0232558
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0333333, 0, 0.0243902, 0, 0.138889, 0.114286, 0.108696, 0.102564, 0.230769, 0.0526316, 0, 0.0444444, 0.0454545, 0.0465116, 0.0444444, 0.037037, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0909091, 0, 0.0857143, 0.0869565, 0.0512821, 0.153846, 0.105263, 0.0322581, 0.0222222, 0.0681818, 0.0232558, 0.0222222, 0, 0
