0.938272, 0.44226, 0.153258, 0.0694365, 0.0321782, 0.017947, 0.0114433, 0.0058482, 0.003082, 0.00190476, 0.0010522, 0.000741147, 0.000422945, 0.000159147, 5.57818e-05, 9.01226e-05, 3.42032e-05, 0, 0, 5.94036e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0617284, 0.525799, 0.491356, 0.269351, 0.1311, 0.0708609, 0.0381796, 0.0204687, 0.0116471, 0.00790476, 0.00409189, 0.00296459, 0.00155961, 0.000875308, 0.000697272, 0.000270368, 0.000376236, 0.000121114, 0.0001453, 5.94036e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.031941, 0.328125, 0.403956, 0.268741, 0.155364, 0.087328, 0.0503118, 0.0267345, 0.0169206, 0.0103759, 0.00642328, 0.00401798, 0.00222806, 0.00119931, 0.00129176, 0.000478845, 0.000444086, 0.000532765, 5.94036e-05, 7.2223e-05, 0.000342027, 0, 0, 0, 0, 0, 0.000216685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.0269282, 0.226096, 0.337783, 0.260993, 0.160681, 0.0948183, 0.0557268, 0.0329841, 0.0211025, 0.0122701, 0.00719006, 0.00485398, 0.00278909, 0.00195266, 0.00133393, 0.000888171, 0.000629631, 0.000475229, 0.000361115, 0.00025652, 0.000104657, 0.000123824, 0.000146028, 0.000167926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.0303073, 0.193688, 0.284305, 0.241892, 0.160525, 0.101527, 0.0615238, 0.0377623, 0.0231952, 0.01401, 0.00838174, 0.00555029, 0.00336458, 0.00259945, 0.0016956, 0.001453, 0.00083165, 0.000433338, 0.000171013, 0.000313972, 0.000247647, 0.000292056, 0, 0.000186846, 0.000216685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.000332447, 0.000853728, 0.0343883, 0.166159, 0.257501, 0.229112, 0.16503, 0.105333, 0.0640966, 0.0406533, 0.0254031, 0.0146946, 0.0103475, 0.00567772, 0.00407019, 0.00298748, 0.00203419, 0.00100986, 0.000938899, 0.00102608, 0.000418629, 0.000247647, 0.000292056, 0, 0.000186846, 0.000216685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000341064, 0
0, 0, 0, 0, 0.00212164, 0.0398675, 0.154986, 0.241969, 0.221115, 0.162825, 0.108611, 0.0699424, 0.0421623, 0.0284077, 0.0167624, 0.011776, 0.00769573, 0.0048042, 0.00309972, 0.00243555, 0.00151668, 0.00136811, 0.000732601, 0.000619118, 0.000584112, 0.000503778, 0.000186846, 0, 0.000228676, 0.000254647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0.00417219, 0.0424511, 0.145517, 0.218822, 0.208571, 0.160987, 0.107055, 0.070156, 0.0459404, 0.0284766, 0.0197969, 0.0116291, 0.00730723, 0.00479489, 0.00291078, 0.00231114, 0.00239419, 0.000627943, 0.000619118, 0.000438084, 0.00100756, 0.000186846, 0.000433369, 0.000686028, 0, 0, 0, 0.000288934, 0.000287191, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0.000331126, 0.00516796, 0.0440335, 0.138045, 0.209937, 0.204741, 0.156986, 0.112979, 0.0745604, 0.0483907, 0.0307618, 0.0215138, 0.0125151, 0.00900857, 0.00552453, 0.00361115, 0.00282172, 0.00198849, 0.00160971, 0.00116822, 0.000335852, 0.000186846, 0.000866739, 0.000228676, 0, 0.000255428, 0, 0.000288934, 0.000287191, 0.000297708, 0, 0, 0.000317965, 0, 0
0, 0, 0, 0, 0, 0, 0.000316406, 0.00649323, 0.0471975, 0.130603, 0.194043, 0.196267, 0.157732, 0.112729, 0.0768673, 0.050018, 0.0324589, 0.0224465, 0.0135129, 0.00974219, 0.00621118, 0.00333476, 0.0029304, 0.00198118, 0.00131425, 0.000335852, 0.000560538, 0.000866739, 0.000457352, 0.000254647, 0.000255428, 0, 0.000577868, 0.000287191, 0, 0.000311429, 0.000608273, 0.000317965, 0, 0
