# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal/fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numubarflux_nutaubar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 0 && Tau_Prob_numu > 0.2 && NC_Prob_numu > 0.2)
# True event type: cc
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 7, 4, 5, 5, 7, 10, 4, 3, 10, 2, 2, 3, 2, 6, 6, 4, 2, 4, 6, 4, 2, 9, 6, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 10, 13, 13, 9, 19, 10, 16, 11, 9, 16, 14, 8, 9, 6, 10, 11, 11, 6, 8, 6, 1, 9, 8, 6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 12, 14, 21, 19, 26, 20, 16, 21, 19, 8, 13, 9, 10, 9, 15, 16, 17, 5, 12, 12, 7, 8, 6, 14
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 4, 8, 14, 18, 27, 17, 16, 20, 19, 19, 16, 11, 8, 11, 13, 5, 8, 8, 8, 16, 7, 9, 6, 7, 7
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 11, 7, 22, 19, 14, 15, 15, 13, 11, 7, 10, 13, 15, 11, 8, 8, 7, 10, 15, 12, 9, 10, 10, 9
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 12, 14, 13, 18, 19, 20, 17, 14, 21, 13, 14, 10, 10, 9, 11, 6, 8, 9, 8, 12, 8, 13, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 13, 14, 17, 23, 18, 11, 19, 24, 7, 14, 16, 11, 9, 11, 10, 7, 7, 9, 17, 9, 8, 8, 6, 17
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 10, 13, 9, 11, 24, 21, 22, 14, 12, 16, 16, 11, 11, 10, 10, 5, 15, 10, 6, 17, 14, 15, 12, 6
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 11, 17, 13, 17, 23, 23, 17, 13, 9, 18, 11, 19, 14, 10, 10, 7, 14, 11, 12, 6, 13, 14, 14
