0.932836, 0.592143, 0.351134, 0.246762, 0.194557, 0.172314, 0.150556, 0.134501, 0.121178, 0.11297, 0.103778, 0.0940649, 0.092974, 0.0796534, 0.0766202, 0.0765754, 0.0712775, 0.0703697, 0.0658508, 0.0578315, 0.0579105, 0.0556165, 0.0524482, 0.0533297, 0.0504968, 0.0471498, 0.046012, 0.0462555, 0.0434824, 0.0438142, 0.04261, 0.0396914, 0.0378164, 0.0373674, 0.0376569, 0.0352314, 0.0352677, 0.034834, 0.0372402, 0.035799
0.0671642, 0.388571, 0.406198, 0.24215, 0.156221, 0.103474, 0.0795356, 0.0669156, 0.0567555, 0.0501994, 0.0462872, 0.0454661, 0.0364732, 0.036244, 0.0373256, 0.0319861, 0.0324657, 0.0339651, 0.0242945, 0.0269292, 0.027036, 0.0275973, 0.0252859, 0.0258134, 0.0204155, 0.0233625, 0.0228755, 0.0208333, 0.0195246, 0.02018, 0.0169336, 0.0180692, 0.0170784, 0.01685, 0.0189744, 0.0171716, 0.0129934, 0.016704, 0.0189893, 0.0169396
0, 0.0192857, 0.220531, 0.307078, 0.224257, 0.137143, 0.0931785, 0.0714149, 0.0489949, 0.0398821, 0.0358194, 0.0284481, 0.0308557, 0.0257457, 0.0260252, 0.0204259, 0.0195898, 0.0196097, 0.0178098, 0.0175702, 0.0184413, 0.017301, 0.0169764, 0.0138926, 0.0158085, 0.0138476, 0.0146995, 0.0136747, 0.0120732, 0.0150895, 0.0134364, 0.0111664, 0.0129104, 0.0110021, 0.0130388, 0.0125333, 0.0114302, 0.00865757, 0.0112881, 0.0100508
0, 0, 0.021306, 0.180593, 0.262724, 0.20727, 0.134398, 0.0897951, 0.0599345, 0.0453442, 0.0315669, 0.0261621, 0.0232028, 0.0229128, 0.0205462, 0.0193829, 0.0156351, 0.0174517, 0.0143392, 0.0145683, 0.0130174, 0.014094, 0.0138492, 0.0122793, 0.0105691, 0.0138476, 0.0113943, 0.0118392, 0.0115073, 0.00999909, 0.00855881, 0.00984672, 0.010674, 0.0094162, 0.0103143, 0.0100661, 0.0100625, 0.00753718, 0.00854521, 0.0092603
0, 0, 0.000830105, 0.0221749, 0.133717, 0.223676, 0.184809, 0.137086, 0.0919121, 0.0616438, 0.0389271, 0.0353061, 0.026785, 0.0226629, 0.0225152, 0.0167753, 0.0171066, 0.0154813, 0.0186318, 0.0154512, 0.0133511, 0.0114778, 0.0132237, 0.0125482, 0.0121048, 0.0105344, 0.0122641, 0.0116557, 0.0120732, 0.0105445, 0.0107675, 0.00903462, 0.00792925, 0.0112003, 0.00895203, 0.00878318, 0.0087925, 0.00712976, 0.00759574, 0.00790514
0, 0, 0, 0.0012418, 0.0278686, 0.128136, 0.199323, 0.172985, 0.130809, 0.0900815, 0.0641151, 0.0413174, 0.0346007, 0.0248292, 0.0189196, 0.0172099, 0.0168307, 0.0168887, 0.0149785, 0.0126258, 0.0141021, 0.0128281, 0.0120622, 0.0127274, 0.0121048, 0.0101945, 0.00965469, 0.00936123, 0.0110357, 0.00890828, 0.00966317, 0.00781647, 0.00711599, 0.00733472, 0.00729785, 0.0071055, 0.00762016, 0.00774088, 0.00664627, 0.00700169
0, 0, 0, 0, 0.000654193, 0.0251984, 0.122303, 0.178633, 0.17195, 0.121814, 0.0951096, 0.0630768, 0.0433933, 0.0351608, 0.02671, 0.0234681, 0.0176584, 0.0158566, 0.0122386, 0.0139502, 0.0124332, 0.0146004, 0.0106326, 0.00968002, 0.0112014, 0.009345, 0.0116552, 0.00917768, 0.00839464, 0.00927188, 0.00938708, 0.00822252, 0.00701433, 0.00802855, 0.0082709, 0.00562519, 0.00791325, 0.00631493, 0.0087562, 0.00722756
0, 0, 0, 0, 0, 0.0027879, 0.0310595, 0.109037, 0.167087, 0.167938, 0.125777, 0.0916095, 0.0627697, 0.0444926, 0.0323602, 0.0260756, 0.0232686, 0.0164196, 0.0153439, 0.013597, 0.0144359, 0.0105494, 0.0133131, 0.0110245, 0.0101174, 0.0102795, 0.0092198, 0.00807636, 0.00962083, 0.00690846, 0.00855881, 0.00883159, 0.00965742, 0.00872237, 0.0082709, 0.00730287, 0.00781555, 0.00743532, 0.00812322, 0.008131
0, 0, 0, 0, 0, 0, 0.00435414, 0.0318782, 0.105376, 0.158748, 0.152273, 0.124714, 0.0913458, 0.0615731, 0.0462289, 0.0338114, 0.028419, 0.0212986, 0.0152525, 0.0153629, 0.0108478, 0.0126593, 0.011258, 0.0119208, 0.0102078, 0.0102795, 0.0087849, 0.00780103, 0.0101868, 0.00854468, 0.0100313, 0.00761344, 0.00813256, 0.00812766, 0.00797898, 0.00828975, 0.00859711, 0.00672235, 0.00717375, 0.00598532
0, 0, 0, 0, 0, 0, 0.000483793, 0.00737124, 0.0375877, 0.104127, 0.15072, 0.149437, 0.125051, 0.0898184, 0.0652341, 0.0474576, 0.0325577, 0.0265528, 0.0205498, 0.0148331, 0.0148531, 0.014938, 0.0102752, 0.0112934, 0.0102078, 0.0103645, 0.0100896, 0.010279, 0.00933786, 0.00918098, 0.00763851, 0.00842554, 0.00701433, 0.00674001, 0.00856281, 0.00700681, 0.00664322, 0.00723162, 0.00843971, 0.00790514
0, 0, 0, 0, 0, 0, 0, 0.000382922, 0.00776064, 0.0373678, 0.100589, 0.146728, 0.145567, 0.12148, 0.0894615, 0.0677097, 0.0487446, 0.0352787, 0.0273084, 0.0195126, 0.0192757, 0.0167103, 0.0144746, 0.0106659, 0.0119241, 0.00866536, 0.0100026, 0.00963656, 0.00971515, 0.00872648, 0.00819069, 0.00801949, 0.00772593, 0.00674001, 0.00700594, 0.00700681, 0.00840172, 0.00763903, 0.00749024, 0.00779221
0, 0, 0, 0, 0, 0, 0, 0, 0.000654511, 0.00788972, 0.040808, 0.0975362, 0.136367, 0.142976, 0.117798, 0.0900478, 0.0712775, 0.0478514, 0.0377203, 0.0274589, 0.0227804, 0.0168791, 0.0159042, 0.0121, 0.0126468, 0.0113839, 0.0101766, 0.0087188, 0.00886625, 0.00890828, 0.00846678, 0.00852705, 0.00762428, 0.00792943, 0.00603289, 0.00592125, 0.00762016, 0.00804645, 0.00801772, 0.00654997
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016473, 0.0107131, 0.0399627, 0.0910201, 0.131561, 0.135434, 0.118992, 0.0947301, 0.0690561, 0.0514202, 0.0366414, 0.025534, 0.0200861, 0.0178699, 0.0165815, 0.0142728, 0.012998, 0.0108724, 0.00982012, 0.00754575, 0.00672666, 0.0088349, 0.00700437, 0.00670936, 0.00733472, 0.00866011, 0.00690812, 0.00908558, 0.00672235, 0.00664627, 0.00632411
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000346801, 0.00196271, 0.0107527, 0.0407881, 0.0907349, 0.128414, 0.126554, 0.107514, 0.0894164, 0.0663074, 0.0527106, 0.0386348, 0.0288632, 0.020461, 0.0207045, 0.0143631, 0.0122335, 0.0118292, 0.0106461, 0.0124505, 0.00981729, 0.00911099, 0.00862857, 0.00864085, 0.00743384, 0.00729785, 0.0071055, 0.00713169, 0.00712976, 0.00727925, 0.00734049
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000981354, 0.00321734, 0.0107466, 0.0442426, 0.0879206, 0.123164, 0.128943, 0.110433, 0.0920632, 0.0698393, 0.0478972, 0.0408473, 0.0304682, 0.0198978, 0.0181572, 0.0157166, 0.0128729, 0.0117474, 0.0106584, 0.0102718, 0.00984723, 0.0107603, 0.00965742, 0.00802855, 0.00720054, 0.00493437, 0.00556858, 0.00743532, 0.00664627, 0.00700169
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000408898, 0.001524, 0.00431491, 0.016164, 0.0421197, 0.0884833, 0.116435, 0.122819, 0.109873, 0.0882041, 0.0672563, 0.0483585, 0.0400286, 0.027606, 0.0226739, 0.0175006, 0.012612, 0.0125734, 0.0116016, 0.00927188, 0.00745445, 0.00913613, 0.00833587, 0.00872237, 0.00758976, 0.00750025, 0.00674091, 0.00712976, 0.00548581, 0.00801807
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000163559, 0.000592668, 0.00260523, 0.0055824, 0.0159233, 0.0448501, 0.0848892, 0.114374, 0.123664, 0.115575, 0.0875334, 0.0688666, 0.0506612, 0.0398853, 0.0267389, 0.0232775, 0.0177438, 0.0156938, 0.013771, 0.0125443, 0.0088349, 0.00832403, 0.00823422, 0.0072356, 0.00875742, 0.00690812, 0.00801094, 0.00499083, 0.00559131, 0.00654997
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113979, 0.00291618, 0.00496533, 0.0169492, 0.0422147, 0.0808782, 0.112339, 0.115928, 0.109312, 0.0917377, 0.0687991, 0.0548535, 0.0397471, 0.0277801, 0.0225276, 0.0183554, 0.0144312, 0.0121807, 0.012148, 0.0089331, 0.00711599, 0.00842502, 0.00690863, 0.00769762, 0.00566628, 0.00733347, 0.00622429, 0.00711462
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46668e-05, 0, 0.000999833, 0.00359558, 0.00547588, 0.0173825, 0.0441922, 0.0813773, 0.109571, 0.112567, 0.102118, 0.086669, 0.0685668, 0.0502258, 0.0433268, 0.0307037, 0.0249633, 0.0213167, 0.0159076, 0.012148, 0.00984672, 0.00823422, 0.00901972, 0.00739515, 0.0071055, 0.00849941, 0.00590752, 0.00717375, 0.00688876
