# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal/fastmcNtp_20160404_lbne_g4lbnev3r2p4b_anuflux_numuflux_numu_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: (EvClass_reco == 2)
# True event type: cc
100, 295, 173, 92, 77, 39, 34, 21, 14, 8, 13, 4, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 430, 839, 637, 378, 255, 197, 98, 82, 50, 44, 25, 12, 12, 5, 6, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 298, 458, 439, 317, 226, 151, 80, 60, 32, 29, 18, 9, 5, 8, 2, 5, 1, 0, 2, 1, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
0, 0, 5, 137, 345, 348, 287, 205, 143, 89, 58, 37, 24, 11, 9, 7, 6, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 10, 101, 244, 268, 194, 187, 113, 83, 62, 46, 16, 16, 14, 7, 7, 2, 2, 2, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 0, 1, 19, 88, 169, 205, 200, 160, 111, 61, 60, 41, 18, 17, 10, 7, 5, 3, 5, 1, 2, 0, 1, 0, 0, 3, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 3, 25, 95, 179, 188, 162, 141, 138, 95, 54, 35, 23, 11, 9, 5, 5, 3, 3, 5, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0
0, 0, 0, 0, 1, 3, 28, 92, 165, 175, 173, 166, 123, 54, 55, 43, 22, 18, 9, 10, 3, 7, 4, 2, 3, 2, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 7, 47, 102, 148, 169, 173, 118, 95, 65, 55, 28, 22, 11, 9, 6, 10, 5, 6, 0, 0, 2, 0, 2, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 13, 36, 90, 155, 185, 162, 132, 99, 65, 43, 29, 19, 15, 11, 6, 7, 3, 1, 1, 5, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1, 14, 50, 88, 139, 162, 120, 136, 85, 67, 36, 34, 20, 17, 12, 9, 10, 7, 4, 1, 3, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 3, 14, 38, 84, 116, 133, 125, 107, 73, 51, 32, 26, 19, 19, 13, 10, 11, 3, 3, 3, 0, 2, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 26, 55, 82, 106, 115, 105, 90, 73, 67, 49, 48, 36, 19, 6, 9, 4, 8, 4, 4, 1, 1, 0, 3, 1, 0, 0, 1, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 24, 53, 80, 106, 116, 115, 78, 73, 48, 43, 35, 24, 21, 14, 7, 5, 5, 4, 4, 1, 1, 1, 0, 0, 0, 0, 2, 1, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 23, 46, 82, 88, 111, 84, 80, 60, 39, 48, 40, 30, 16, 10, 16, 7, 3, 4, 5, 4, 2, 0, 3, 0, 1, 0, 0, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 9, 24, 47, 88, 93, 84, 67, 68, 82, 68, 46, 40, 31, 18, 18, 8, 6, 6, 3, 4, 2, 1, 1, 0, 2, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 32, 51, 49, 83, 89, 81, 55, 80, 59, 42, 35, 21, 26, 8, 11, 8, 6, 5, 2, 1, 0, 0, 1, 1, 0, 4
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 21, 31, 39, 61, 49, 80, 66, 77, 73, 82, 45, 36, 23, 20, 12, 11, 8, 5, 1, 6, 0, 2, 2, 2, 3, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 6, 17, 39, 39, 62, 70, 75, 74, 68, 64, 47, 44, 31, 23, 11, 9, 6, 2, 1, 2, 0, 0, 1, 0, 1
