0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111111, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.5, 0.285714, 0.833333, 0.238095, 0.208333, 0.333333, 0.194444, 0.211538, 0.1875, 0.105263, 0.122807, 0.118644, 0.109091, 0.12963, 0.0625, 0.0714286, 0.133333, 0.0555556, 0.137931, 0, 0.166667, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1, 0, 0.0909091, 0
0, 0, 0, 0, 0.5, 0.571429, 0, 0.47619, 0.5, 0.363636, 0.333333, 0.230769, 0.125, 0.175439, 0.175439, 0.152542, 0.2, 0.12963, 0.1875, 0.0714286, 0.133333, 0.111111, 0.0689655, 0.1875, 0, 0.117647, 0, 0, 0, 0, 0.0909091, 0.111111, 0, 0, 0.0666667, 0.166667, 0, 0.111111, 0, 0.142857
0, 0, 0, 0, 0, 0.142857, 0.166667, 0.0952381, 0.0416667, 0.151515, 0.222222, 0.0961538, 0.1875, 0.105263, 0.105263, 0.0847458, 0.109091, 0.111111, 0, 0.119048, 0.133333, 0.166667, 0.0689655, 0.0625, 0.111111, 0.0588235, 0, 0, 0.166667, 0.25, 0, 0, 0, 0.0666667, 0, 0, 0.2, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.142857, 0.125, 0, 0.0277778, 0.134615, 0.09375, 0.0877193, 0.22807, 0.0847458, 0.0909091, 0, 0.0625, 0, 0.0666667, 0, 0.103448, 0.1875, 0.0555556, 0.117647, 0, 0, 0, 0, 0, 0, 0, 0.0666667, 0, 0, 0.1, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.047619, 0.125, 0.0606061, 0.111111, 0.153846, 0.03125, 0.0877193, 0.0175439, 0.101695, 0.0363636, 0.0925926, 0.125, 0.0238095, 0.1, 0.0555556, 0.0689655, 0.0625, 0, 0, 0, 0, 0.166667, 0, 0, 0.111111, 0, 0, 0.0666667, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030303, 0, 0.0769231, 0.15625, 0.122807, 0.0877193, 0.0847458, 0.0363636, 0.0925926, 0.0625, 0.047619, 0.0333333, 0.0555556, 0.0344828, 0, 0.0555556, 0, 0.2, 0, 0, 0.25, 0.0909091, 0.111111, 0, 0.0666667, 0.133333, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030303, 0.0833333, 0.0384615, 0.09375, 0.0701754, 0.0701754, 0.135593, 0.0909091, 0.0740741, 0.03125, 0.0952381, 0.0333333, 0, 0.0344828, 0.0625, 0.111111, 0.176471, 0.1, 0.166667, 0, 0, 0.0909091, 0, 0, 0, 0.0666667, 0, 0, 0, 0.0909091, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030303, 0.0277778, 0.0576923, 0.09375, 0.0350877, 0.0350877, 0.135593, 0.0909091, 0.0555556, 0.21875, 0.0952381, 0.0666667, 0.0555556, 0, 0.125, 0.0555556, 0, 0.1, 0.166667, 0, 0, 0.0909091, 0, 0.25, 0.0666667, 0, 0, 0, 0, 0, 0
