# Source: /dune/data/users/lblpwg_tools/FastMC_Data/outputs/cherdack/v3r2p4b/nominal//fastmcNtp_20160404_lbne_g4lbnev3r2p4b_nuflux_nuebarflux_nuebar_LAr_1_g280_Ar40_5000_GENIE_2100.root
# Event cuts: "1 && nc"
# True event type: nc
0, 2, 11, 25, 30, 47, 40, 53, 78, 60, 84, 64, 90, 85, 75, 85, 105, 85, 126, 92, 108, 95, 126, 115, 132, 111, 119, 129, 126, 160, 138, 156, 150, 155, 154, 144, 149, 170, 185, 178, 133, 180, 174, 196, 173, 191, 186, 178, 204, 164, 192, 188, 185, 189, 177, 170, 147, 183, 163, 198, 192, 195, 179, 203, 191, 234, 209, 200, 237, 201, 215, 208, 192, 210, 208, 224, 203, 207, 227, 220, 197, 223, 190, 169, 198, 196, 199, 187, 200, 188, 185, 172, 191, 187, 203, 208, 182, 207, 207, 192, 186, 199, 187, 209, 189, 173, 186, 198, 177, 174, 183, 188, 172, 195, 160, 202, 187, 202, 191, 189
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
0, 0, 0, 1, 0, 0, 1, 4, 2, 5, 4, 10, 14, 8, 4, 7, 7, 4, 9, 14, 12, 8, 13, 11, 15, 13, 16, 17, 13, 9, 14, 21, 10, 15, 23, 19, 13, 20, 25, 18, 21, 16, 24, 22, 23, 18, 27, 18, 33, 20, 16, 23, 17, 26, 25, 21, 19, 22, 9, 21, 17, 18, 24, 18, 21, 18, 22, 27, 23, 19, 30, 29, 25, 27, 23, 17, 28, 24, 16, 30, 25, 25, 26, 28, 25, 22, 17, 16, 22, 23, 17, 16, 19, 27, 26, 24, 26, 18, 31, 21, 20, 29, 30, 22, 19, 30, 23, 21, 18, 18, 16, 15, 14, 18, 21, 25, 26, 13, 18, 19
0, 0, 0, 0, 1, 0, 2, 4, 5, 7, 6, 8, 4, 7, 13, 13, 13, 20, 15, 10, 20, 20, 13, 26, 22, 25, 22, 27, 31, 19, 28, 37, 38, 35, 33, 43, 30, 43, 36, 28, 40, 30, 33, 31, 35, 38, 31, 30, 28, 36, 46, 36, 36, 37, 32, 40, 39, 39, 44, 34, 40, 44, 42, 43, 40, 45, 45, 54, 62, 50, 56, 37, 52, 54, 50, 47, 57, 54, 47, 51, 43, 40, 64, 51, 45, 45, 43, 48, 45, 44, 37, 43, 42, 49, 46, 47, 41, 48, 43, 54, 43, 59, 34, 44, 42, 30, 47, 37, 47, 43, 35, 33, 38, 30, 30, 43, 36, 32, 37, 32
0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 2, 5, 4, 7, 9, 7, 6, 9, 6, 14, 14, 13, 12, 14, 14, 14, 14, 8, 15, 15, 16, 22, 15, 20, 23, 28, 21, 28, 25, 26, 25, 22, 14, 22, 26, 21, 19, 23, 29, 19, 33, 33, 26, 33, 25, 31, 23, 34, 23, 18, 34, 26, 24, 33, 27, 30, 31, 33, 42, 21, 35, 37, 32, 34, 30, 26, 30, 31, 31, 32, 21, 31, 29, 30, 26, 31, 30, 23, 22, 24, 21, 41, 30, 30, 29, 26, 22, 29, 38, 31, 25, 38, 26, 28, 29, 36, 27, 39, 30, 30, 29, 21, 30, 23, 37, 28, 21, 29, 21, 29
0, 0, 0, 0, 0, 0, 1, 1, 2, 4, 1, 3, 6, 4, 3, 2, 9, 3, 4, 6, 5, 9, 6, 14, 7, 9, 8, 11, 12, 12, 10, 11, 19, 16, 14, 11, 16, 13, 28, 22, 20, 15, 17, 20, 17, 18, 17, 27, 19, 16, 15, 15, 19, 26, 21, 19, 18, 26, 26, 16, 21, 22, 24, 28, 28, 18, 27, 25, 22, 26, 29, 30, 33, 20, 31, 31, 26, 25, 24, 20, 23, 27, 25, 18, 25, 25, 19, 22, 22, 10, 20, 14, 25, 19, 27, 20, 36, 23, 23, 22, 28, 29, 29, 27, 22, 22, 20, 22, 30, 25, 27, 17, 23, 25, 23, 16, 29, 17, 30, 19
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 3, 2, 4, 2, 4, 1, 5, 6, 11, 12, 6, 7, 12, 7, 7, 5, 17, 8, 20, 16, 20, 14, 16, 13, 12, 10, 18, 13, 22, 17, 16, 14, 21, 11, 17, 17, 21, 16, 15, 19, 20, 26, 16, 18, 20, 17, 21, 25, 17, 19, 19, 29, 24, 27, 21, 13, 25, 17, 27, 22, 18, 21, 25, 19, 24, 19, 18, 22, 11, 26, 20, 17, 22, 20, 26, 24, 18, 27, 26, 19, 23, 21, 22, 27, 18, 23, 17, 23, 21, 21, 34, 30, 36, 22, 23, 19, 20, 21, 17, 23, 30, 28, 22, 19, 22, 23, 26, 27
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 5, 4, 0, 6, 5, 6, 10, 6, 3, 7, 5, 7, 7, 7, 7, 11, 11, 8, 8, 13, 14, 17, 17, 13, 18, 14, 14, 16, 20, 14, 16, 19, 14, 17, 21, 24, 21, 15, 17, 20, 22, 18, 17, 16, 21, 19, 12, 20, 21, 22, 23, 31, 23, 20, 26, 16, 26, 25, 20, 18, 21, 25, 24, 17, 30, 20, 20, 21, 16, 20, 23, 25, 21, 22, 27, 27, 28, 26, 22, 17, 19, 24, 24, 17, 22, 29, 34, 18, 20, 18, 24, 19, 22, 16, 24, 18, 20, 28, 25, 17, 21, 18, 19, 20, 22, 20
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 4, 4, 5, 5, 4, 2, 5, 4, 6, 7, 6, 3, 17, 10, 14, 14, 9, 6, 11, 19, 10, 12, 6, 11, 11, 7, 14, 19, 13, 11, 9, 18, 16, 20, 12, 17, 12, 22, 17, 15, 19, 17, 12, 14, 20, 17, 28, 28, 14, 16, 23, 20, 25, 18, 19, 27, 19, 22, 14, 20, 16, 13, 15, 18, 28, 16, 18, 24, 19, 13, 19, 22, 21, 14, 20, 25, 19, 20, 21, 15, 30, 16, 22, 23, 20, 29, 23, 17, 12, 26, 12, 18, 18, 14, 12, 18, 15, 24, 20, 20, 15, 24, 12
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2, 2, 1, 1, 5, 1, 3, 3, 4, 4, 6, 4, 4, 7, 9, 4, 8, 7, 6, 12, 7, 11, 16, 9, 18, 6, 11, 11, 19, 10, 12, 17, 15, 11, 15, 12, 18, 15, 8, 13, 11, 18, 16, 16, 10, 14, 15, 13, 17, 17, 15, 12, 17, 15, 25, 17, 16, 18, 26, 11, 23, 13, 14, 13, 25, 14, 25, 10, 19, 20, 17, 12, 19, 17, 24, 17, 15, 12, 12, 21, 14, 15, 14, 17, 11, 16, 15, 14, 16, 18, 17, 19, 17, 16, 16, 13, 13, 19, 14, 13, 13, 12, 15, 19
