1, 0.980144, 0.889119, 0.799228, 0.760987, 0.696687, 0.658073, 0.618627, 0.584659, 0.561508, 0.528026, 0.509859, 0.483646, 0.458377, 0.449731, 0.453127, 0.438073, 0.435563, 0.437291, 0.432858, 0.425188, 0.420908, 0.418462, 0.412134, 0.406824, 0.405363, 0.403479, 0.388298, 0.386405, 0.379899, 0.366403, 0.375506, 0.361405, 0.350513, 0.351902, 0.34505, 0.339894, 0.33188, 0.322884, 0.315674
0, 0.0180505, 0.101554, 0.169884, 0.178475, 0.199421, 0.195244, 0.205181, 0.206508, 0.206255, 0.197674, 0.184869, 0.193376, 0.184668, 0.176502, 0.170805, 0.162038, 0.163091, 0.152235, 0.157166, 0.158115, 0.156099, 0.151867, 0.146787, 0.149256, 0.144114, 0.14895, 0.145107, 0.140047, 0.147454, 0.146778, 0.139095, 0.136542, 0.145276, 0.137905, 0.132054, 0.133771, 0.135519, 0.13339, 0.134455
0, 0.00180505, 0.00932642, 0.0250965, 0.0479821, 0.0659376, 0.0868586, 0.0900493, 0.0954765, 0.0968725, 0.107931, 0.111173, 0.103873, 0.108008, 0.105796, 0.0942884, 0.101916, 0.0917122, 0.0945531, 0.0894766, 0.0850377, 0.0868802, 0.087143, 0.0821758, 0.091951, 0.0833472, 0.0799262, 0.0800031, 0.0828729, 0.0778117, 0.0768399, 0.0792539, 0.0760898, 0.0798242, 0.082574, 0.0766673, 0.0761552, 0.0767627, 0.0756848, 0.0770776
0, 0, 0, 0.00579151, 0.0107623, 0.0254101, 0.0342929, 0.0507812, 0.0507778, 0.0556536, 0.0572451, 0.0636275, 0.0693855, 0.0729715, 0.0668945, 0.0645774, 0.0624826, 0.0618427, 0.0600559, 0.0570019, 0.0590838, 0.0604432, 0.057413, 0.0543956, 0.056168, 0.0579445, 0.0505852, 0.0532319, 0.0550812, 0.057678, 0.0552183, 0.0535111, 0.0562593, 0.052911, 0.0518553, 0.0544366, 0.0542879, 0.0554397, 0.0550692, 0.0529789
0, 0, 0, 0, 0.00134529, 0.00771952, 0.0175219, 0.0213816, 0.0318255, 0.0322374, 0.0414431, 0.0441896, 0.0489941, 0.0467597, 0.0532264, 0.046805, 0.0480422, 0.0464171, 0.0480447, 0.0441217, 0.0482, 0.0444274, 0.0450336, 0.0500045, 0.044182, 0.0464885, 0.0436107, 0.0429891, 0.0432781, 0.0432379, 0.0444075, 0.0430452, 0.0469119, 0.0438484, 0.0433067, 0.0419913, 0.0442099, 0.0407506, 0.0475384, 0.0446591
0, 0, 0, 0, 0.00044843, 0.00385976, 0.00650814, 0.00863487, 0.0182371, 0.0232558, 0.0278772, 0.0325829, 0.0301081, 0.0371444, 0.0404784, 0.043549, 0.0379061, 0.0426308, 0.0374302, 0.0372705, 0.0357613, 0.0363098, 0.0346038, 0.0337844, 0.035958, 0.0356135, 0.0343915, 0.0353069, 0.0349908, 0.0362241, 0.0354262, 0.0367995, 0.0349437, 0.036342, 0.0334429, 0.0361961, 0.0370793, 0.0371494, 0.0327591, 0.0372956
0, 0, 0, 0, 0, 0.000643294, 0.00125156, 0.00349507, 0.00607903, 0.010425, 0.0155039, 0.0212558, 0.0246339, 0.0255532, 0.0277303, 0.0291684, 0.029714, 0.0354789, 0.0301676, 0.0326117, 0.031934, 0.0298376, 0.0299249, 0.0324402, 0.0300962, 0.0319608, 0.032227, 0.032979, 0.0298845, 0.0314382, 0.0299376, 0.0313133, 0.0318861, 0.0290187, 0.0307186, 0.032776, 0.0295684, 0.0316528, 0.0345477, 0.0304103
0, 0, 0, 0, 0, 0.000321647, 0.000250313, 0.00123355, 0.0035759, 0.00737771, 0.0116279, 0.013145, 0.0173806, 0.0205479, 0.0226048, 0.0241487, 0.028742, 0.0274856, 0.0291899, 0.0280899, 0.0276283, 0.0299473, 0.0300224, 0.0332467, 0.0260717, 0.0279761, 0.0268559, 0.0287887, 0.0270383, 0.0284677, 0.0306029, 0.0267556, 0.0271687, 0.0272794, 0.0251761, 0.0284059, 0.0289979, 0.029094, 0.0272993, 0.0293583
0, 0, 0, 0, 0, 0, 0, 0.000411184, 0.00214554, 0.00368885, 0.00641026, 0.00783107, 0.0124538, 0.0164647, 0.0177421, 0.022385, 0.0238823, 0.0235591, 0.022905, 0.0237051, 0.0239206, 0.0222685, 0.0227118, 0.0241061, 0.023972, 0.0245725, 0.0229277, 0.0252192, 0.0240248, 0.0216189, 0.0250312, 0.0260804, 0.0263825, 0.0255401, 0.026961, 0.0249857, 0.0255752, 0.0248294, 0.0266403, 0.0271588
0, 0, 0, 0, 0, 0, 0, 0.000205592, 0.000536385, 0.00224539, 0.00372689, 0.00545378, 0.00889558, 0.0113277, 0.0160336, 0.015059, 0.0187448, 0.0173889, 0.0188547, 0.0206906, 0.0216481, 0.0193067, 0.0222244, 0.0223138, 0.024147, 0.0207538, 0.018278, 0.0228913, 0.0205927, 0.0212889, 0.0202079, 0.0210162, 0.0210536, 0.0242585, 0.02217, 0.0242257, 0.0235786, 0.0246399, 0.0225925, 0.0260113
0, 0, 0, 0, 0, 0, 0, 0, 0.000178795, 0.000481155, 0.00178891, 0.00335617, 0.00260025, 0.00763962, 0.00880536, 0.0127527, 0.0134685, 0.0148647, 0.0166201, 0.0176761, 0.016266, 0.0187582, 0.0187153, 0.018102, 0.0185477, 0.0199236, 0.0194004, 0.0216497, 0.0206764, 0.0184009, 0.0213721, 0.0209318, 0.0193064, 0.0205969, 0.0216064, 0.0209956, 0.0218673, 0.0227445, 0.0248517, 0.0213254
