1, 0.630464, 0.3898, 0.303348, 0.263345, 0.23038, 0.217491, 0.192515, 0.182156, 0.170905, 0.160397, 0.150407, 0.145151, 0.137123, 0.129253, 0.125491, 0.120969, 0.114586, 0.116168, 0.111766, 0.106223, 0.0953584, 0.0975082, 0.0870259, 0.092229, 0.0931348, 0.087618, 0.0871883, 0.0788985, 0.0792793, 0.0783246, 0.0758547, 0.0734685, 0.0711225, 0.0712724, 0.0749615, 0.0674183, 0.0706905, 0.0680576, 0.0708661
0, 0.348344, 0.304918, 0.155338, 0.101553, 0.0837598, 0.0737277, 0.0657284, 0.063917, 0.0613664, 0.060238, 0.0585672, 0.0564207, 0.0545928, 0.0530265, 0.0523853, 0.0537035, 0.0471226, 0.0478981, 0.0467513, 0.0441459, 0.0431955, 0.0402865, 0.0411202, 0.0405264, 0.038878, 0.0411326, 0.0384193, 0.038689, 0.0335135, 0.0336213, 0.0350427, 0.0276869, 0.0321337, 0.0371666, 0.0303363, 0.0299126, 0.0342884, 0.0350224, 0.032021
0, 0.0211921, 0.268852, 0.284955, 0.155247, 0.0859144, 0.0564296, 0.0443975, 0.0358018, 0.0346416, 0.0337463, 0.032311, 0.0322199, 0.0308687, 0.0312965, 0.0303075, 0.0304784, 0.0302851, 0.0294338, 0.0278282, 0.0268209, 0.0275971, 0.0287974, 0.0267636, 0.026948, 0.0231299, 0.0277504, 0.0239925, 0.0202737, 0.0225225, 0.0223516, 0.0209402, 0.0204927, 0.0233505, 0.0198951, 0.0204441, 0.0211689, 0.0197276, 0.0158967, 0.0217848
0, 0, 0.0360656, 0.22029, 0.2609, 0.158847, 0.086892, 0.0527595, 0.0353117, 0.026859, 0.0232515, 0.0212955, 0.0211151, 0.0206646, 0.0211381, 0.0189448, 0.0202008, 0.0215838, 0.0196566, 0.0192942, 0.0189918, 0.0195769, 0.0164876, 0.0186104, 0.0189054, 0.0203002, 0.0163403, 0.0170927, 0.0174016, 0.0145946, 0.0157776, 0.017735, 0.0180946, 0.014353, 0.0188019, 0.0145087, 0.014266, 0.0159699, 0.0116741, 0.0167979
0, 0, 0.000364299, 0.0353499, 0.180635, 0.237759, 0.160178, 0.0963049, 0.0554309, 0.0335458, 0.0233331, 0.0196356, 0.0168634, 0.0168175, 0.0173573, 0.0159997, 0.0166568, 0.015651, 0.0162158, 0.0173153, 0.0145469, 0.0163562, 0.0143987, 0.0157745, 0.0152496, 0.015502, 0.0139456, 0.0147405, 0.0165569, 0.0127928, 0.0138993, 0.0132479, 0.0113364, 0.0149957, 0.0120245, 0.0107716, 0.0126553, 0.012682, 0.0161451, 0.0136483
0, 0, 0, 0.000574795, 0.0361902, 0.163641, 0.214681, 0.165031, 0.0988677, 0.0583026, 0.0352747, 0.0231062, 0.018191, 0.0148756, 0.01308, 0.0128875, 0.0135617, 0.013052, 0.0126048, 0.0139759, 0.0129811, 0.0122513, 0.0106685, 0.0129387, 0.015563, 0.0111959, 0.0122552, 0.0114474, 0.0131779, 0.010991, 0.0133358, 0.0123932, 0.0100283, 0.0139246, 0.00852645, 0.0107716, 0.00966406, 0.011038, 0.0104322, 0.0112861
0, 0, 0, 0.000143699, 0.00212883, 0.0365203, 0.14589, 0.203402, 0.162991, 0.104171, 0.060829, 0.0381772, 0.023824, 0.0180816, 0.0139966, 0.01389, 0.0118606, 0.0109049, 0.0108333, 0.0115435, 0.00984948, 0.0109883, 0.0119367, 0.0125842, 0.0106539, 0.011688, 0.00957881, 0.0101929, 0.0116574, 0.00900901, 0.0105184, 0.0134615, 0.0143885, 0.0087832, 0.0120245, 0.0114311, 0.0112747, 0.0115078, 0.00993542, 0.0131234
0, 0, 0, 0, 0, 0.00307029, 0.0402553, 0.134202, 0.190616, 0.160505, 0.106986, 0.0650558, 0.0402748, 0.0253728, 0.0179874, 0.0132425, 0.0110809, 0.00974659, 0.00909586, 0.0108015, 0.0099505, 0.0099779, 0.00999702, 0.00974832, 0.0109672, 0.00824311, 0.00943795, 0.00987925, 0.0114884, 0.0104505, 0.0122089, 0.0115385, 0.0113364, 0.00985433, 0.0113686, 0.0109914, 0.0112747, 0.00962893, 0.00943865, 0.00892388
0, 0, 0, 0, 0, 0.00010773, 0.00417402, 0.0399167, 0.127886, 0.178598, 0.154548, 0.108288, 0.0690861, 0.0415491, 0.0259691, 0.0177333, 0.013798, 0.0122044, 0.00882333, 0.00931728, 0.00934438, 0.00959899, 0.0096986, 0.008419, 0.00846041, 0.00984252, 0.00929708, 0.009252, 0.00844737, 0.0102703, 0.00751315, 0.00662393, 0.0126444, 0.00728363, 0.0102755, 0.00637503, 0.00989416, 0.00751527, 0.00819672, 0.0102362
0, 0, 0, 0, 0, 0, 0.000280944, 0.00530119, 0.0403673, 0.120474, 0.171218, 0.152992, 0.11015, 0.0702561, 0.0440328, 0.0279054, 0.0189486, 0.013391, 0.0116168, 0.0096471, 0.00919285, 0.00896748, 0.00798269, 0.00983694, 0.00793817, 0.00996555, 0.00887449, 0.0112906, 0.00895422, 0.00990991, 0.00901578, 0.00811966, 0.0100283, 0.00985433, 0.00787057, 0.007694, 0.00805338, 0.00962893, 0.00819672, 0.00971129
