0.9875, 0.622189, 0.418965, 0.3219, 0.263617, 0.229589, 0.210644, 0.188665, 0.179527, 0.1665, 0.164431, 0.146747, 0.146912, 0.137548, 0.132384, 0.134739, 0.11833, 0.116418, 0.115901, 0.108096, 0.101187, 0.102692, 0.0984439, 0.0940047, 0.0927284, 0.0852153, 0.0915425, 0.082864, 0.0763475, 0.0803213, 0.0786283, 0.0808587, 0.0694444, 0.0733301, 0.069139, 0.0659211, 0.0651826, 0.0646093, 0.0675963, 0.0701711
0.0125, 0.347826, 0.286889, 0.147104, 0.101994, 0.087134, 0.0696747, 0.0678134, 0.0645599, 0.0630294, 0.0580909, 0.0564003, 0.0581935, 0.0542445, 0.0495836, 0.0490427, 0.0497512, 0.0478569, 0.0482705, 0.0452284, 0.0422084, 0.0416455, 0.0403929, 0.0398571, 0.0389774, 0.0376015, 0.0376021, 0.0362027, 0.037523, 0.0380983, 0.0316361, 0.03065, 0.0320048, 0.0312197, 0.0324052, 0.0329606, 0.0311644, 0.031669, 0.0303711, 0.0349616
0, 0.029985, 0.263667, 0.277947, 0.149163, 0.0896678, 0.0579584, 0.0445474, 0.0381931, 0.0359778, 0.0307438, 0.0331506, 0.0315066, 0.0304685, 0.0316676, 0.0296918, 0.0342406, 0.0281511, 0.029513, 0.0272275, 0.0281703, 0.0304723, 0.0263768, 0.0250084, 0.027347, 0.0222494, 0.0236665, 0.0222963, 0.0225572, 0.0229024, 0.0212447, 0.0239714, 0.0187198, 0.0220232, 0.0203556, 0.0193055, 0.0202055, 0.0181461, 0.0215079, 0.0194644
0, 0, 0.030479, 0.219512, 0.268601, 0.168919, 0.0901159, 0.0512736, 0.0333463, 0.0265051, 0.0212507, 0.0247525, 0.0217779, 0.0220148, 0.0199496, 0.0231391, 0.0190225, 0.0203414, 0.0218551, 0.0227951, 0.02101, 0.0203149, 0.0192032, 0.0195378, 0.0170788, 0.0194682, 0.0198222, 0.0186185, 0.0150743, 0.0175838, 0.0176654, 0.0131187, 0.0171498, 0.0154889, 0.0149743, 0.014126, 0.0172374, 0.0164124, 0.0145356, 0.0156211
0, 0, 0, 0.0327744, 0.179067, 0.232967, 0.172255, 0.0867791, 0.055157, 0.0375262, 0.025344, 0.0186528, 0.0176723, 0.017788, 0.0170444, 0.014334, 0.016974, 0.0149837, 0.0149716, 0.0161013, 0.0161108, 0.0160488, 0.0134643, 0.0171933, 0.0171836, 0.0169096, 0.0146564, 0.014596, 0.0127969, 0.0146532, 0.0162799, 0.0138342, 0.0148551, 0.0145208, 0.0141554, 0.0131842, 0.0130137, 0.0144475, 0.013472, 0.0130176
0, 0, 0, 0.000762195, 0.0359559, 0.153575, 0.214134, 0.169368, 0.100911, 0.0593861, 0.0368403, 0.0230728, 0.0158872, 0.014882, 0.0133643, 0.0146411, 0.011316, 0.0128042, 0.0125624, 0.0129353, 0.0127191, 0.0151346, 0.0142368, 0.015072, 0.0127829, 0.0101235, 0.0146564, 0.0139064, 0.0116039, 0.0122653, 0.0125852, 0.0115683, 0.013285, 0.0113746, 0.00970987, 0.0100059, 0.0114155, 0.0116736, 0.014181, 0.0123977
0, 0, 0, 0, 0.001246, 0.0358953, 0.143712, 0.204984, 0.160818, 0.0995537, 0.0600941, 0.0375707, 0.0240985, 0.0184044, 0.0160759, 0.01116, 0.0116086, 0.0108064, 0.0119601, 0.0105834, 0.0114943, 0.013611, 0.0101534, 0.0121693, 0.0100587, 0.0122372, 0.0126141, 0.0104586, 0.010411, 0.0111799, 0.0109687, 0.0129994, 0.010628, 0.00992256, 0.00970987, 0.0107122, 0.010274, 0.0100555, 0.0106358, 0.0123977
0, 0, 0, 0, 0.000355999, 0.00225225, 0.0378911, 0.139486, 0.193001, 0.161217, 0.10425, 0.06471, 0.0391824, 0.0265939, 0.019756, 0.0137197, 0.00975515, 0.0125318, 0.0107555, 0.0111262, 0.00970416, 0.0100559, 0.00827723, 0.0112761, 0.0102682, 0.0119034, 0.0112926, 0.0104586, 0.0100857, 0.00803213, 0.0103914, 0.0107335, 0.0105072, 0.0102856, 0.00994385, 0.0100059, 0.0115297, 0.0104022, 0.0105176, 0.0112819
0, 0, 0, 0, 0, 0, 0.00324068, 0.0405778, 0.125436, 0.180071, 0.154241, 0.109088, 0.0668511, 0.0412998, 0.0245013, 0.015665, 0.0140474, 0.0118053, 0.0096369, 0.00958842, 0.00857358, 0.0112748, 0.0118089, 0.00893156, 0.00859179, 0.0111247, 0.00937049, 0.00724055, 0.00965188, 0.0103115, 0.00935227, 0.00977937, 0.0108696, 0.0102856, 0.00795508, 0.00847557, 0.0107306, 0.00797503, 0.00921768, 0.00991818
0, 0, 0, 0, 0, 0, 0.000373925, 0.00628515, 0.0428461, 0.1236, 0.174447, 0.150902, 0.107819, 0.0685981, 0.0455162, 0.0266203, 0.0168764, 0.0119869, 0.0104973, 0.0113976, 0.00819672, 0.00731336, 0.00849796, 0.00658703, 0.00827745, 0.00711981, 0.0097309, 0.00896449, 0.00921809, 0.00835776, 0.00969865, 0.00739416, 0.00917874, 0.00992256, 0.00842302, 0.00953502, 0.00719178, 0.0087841, 0.00933585, 0.01091
