1, 0.992308, 0.887992, 0.812707, 0.722306, 0.659239, 0.590256, 0.518848, 0.480119, 0.449145, 0.431076, 0.397201, 0.364173, 0.339759, 0.345364, 0.341036, 0.346706, 0.340822, 0.326973, 0.33265, 0.31803, 0.327305, 0.305269, 0.302599, 0.296817, 0.296676, 0.292793, 0.276608, 0.285537, 0.269483, 0.262662, 0.2552, 0.254201, 0.237648, 0.233916, 0.227214, 0.216153, 0.209217, 0.21505, 0.195823
0, 0.00769231, 0.104945, 0.144275, 0.18797, 0.186708, 0.2005, 0.203554, 0.199269, 0.192372, 0.167133, 0.160029, 0.150501, 0.150602, 0.129139, 0.138971, 0.117743, 0.111999, 0.119987, 0.10936, 0.113177, 0.113377, 0.113565, 0.111777, 0.108307, 0.107146, 0.106171, 0.101534, 0.0991515, 0.104374, 0.0994303, 0.0990008, 0.0931863, 0.0912842, 0.0929627, 0.0869612, 0.0902232, 0.0972327, 0.0845195, 0.0902034
0, 0, 0.00706357, 0.039047, 0.0651629, 0.096043, 0.10431, 0.119278, 0.117459, 0.114631, 0.103899, 0.104055, 0.102183, 0.0944923, 0.0903974, 0.0778433, 0.0776256, 0.0732235, 0.0730918, 0.0731169, 0.0732239, 0.0714377, 0.0669283, 0.0674938, 0.0650989, 0.0674136, 0.0609515, 0.0620843, 0.0642578, 0.0625249, 0.0642154, 0.0607667, 0.0593753, 0.0596184, 0.0605871, 0.0603689, 0.0567481, 0.0547001, 0.0546177, 0.0552154
0, 0, 0, 0.00397088, 0.0195489, 0.044564, 0.0587133, 0.0681206, 0.0802102, 0.0729471, 0.086178, 0.0803732, 0.0765927, 0.0746988, 0.0639073, 0.0612914, 0.0639269, 0.0595773, 0.0549806, 0.0540498, 0.0498329, 0.0461716, 0.0522422, 0.0468499, 0.0518115, 0.0476415, 0.04748, 0.0454545, 0.0468109, 0.0461233, 0.046608, 0.0453711, 0.0428822, 0.0446622, 0.0403914, 0.0398885, 0.0410202, 0.0417788, 0.0414874, 0.0419856
0, 0, 0, 0, 0.00401003, 0.00806761, 0.0252967, 0.0473883, 0.0502742, 0.0627345, 0.0621153, 0.0721206, 0.0649606, 0.0685026, 0.0599338, 0.0583415, 0.0603392, 0.0569146, 0.0551423, 0.0502679, 0.0492518, 0.0429652, 0.0486547, 0.0478126, 0.0454067, 0.0429338, 0.0425813, 0.043884, 0.0454762, 0.0403579, 0.0406007, 0.0421085, 0.0385527, 0.0414647, 0.0397668, 0.0388162, 0.0386823, 0.037041, 0.0347567, 0.0383774
0, 0, 0, 0, 0.00100251, 0.00384172, 0.0159275, 0.0231556, 0.0342779, 0.0452272, 0.0492445, 0.050592, 0.0563708, 0.0578313, 0.0528146, 0.0504753, 0.0489237, 0.0460975, 0.0477038, 0.0469587, 0.0403894, 0.0439913, 0.0414798, 0.0396834, 0.038524, 0.0357782, 0.0404145, 0.0356615, 0.0368005, 0.0371769, 0.0337649, 0.0368067, 0.0374188, 0.0402269, 0.0386217, 0.0392451, 0.0336876, 0.039733, 0.0321086, 0.0350973
0, 0, 0, 0, 0, 0.00115252, 0.00468457, 0.0121163, 0.0196527, 0.0275115, 0.0393583, 0.0468245, 0.0508232, 0.0552496, 0.0546358, 0.0457227, 0.0450098, 0.0449326, 0.0412354, 0.0420737, 0.0416969, 0.0383481, 0.0404709, 0.0361536, 0.0393844, 0.0357782, 0.0337259, 0.0338137, 0.034417, 0.0317097, 0.0349042, 0.0348695, 0.0348418, 0.0340382, 0.029669, 0.0335621, 0.0311371, 0.0321955, 0.0321086, 0.0300678
0, 0, 0, 0, 0, 0.000384172, 0.000312305, 0.00565428, 0.0125686, 0.0193831, 0.0289125, 0.0355221, 0.0420544, 0.0376936, 0.0501656, 0.0463782, 0.0458252, 0.043102, 0.0444696, 0.0427041, 0.0382101, 0.0343722, 0.0360987, 0.0359397, 0.0325973, 0.0330477, 0.0344795, 0.0321508, 0.0327009, 0.0293241, 0.0328327, 0.0329323, 0.0347387, 0.031769, 0.0345617, 0.031632, 0.0317747, 0.029719, 0.0336533, 0.0352066
0, 0, 0, 0, 0, 0, 0, 0.00161551, 0.00457038, 0.0110463, 0.0147361, 0.0231432, 0.0322119, 0.0383821, 0.0384106, 0.0404785, 0.0391389, 0.039108, 0.0386481, 0.035613, 0.0371931, 0.0355265, 0.0347534, 0.0317681, 0.0306854, 0.0316354, 0.0298634, 0.0324279, 0.0299361, 0.0316103, 0.0288969, 0.0296697, 0.0323678, 0.0300155, 0.0297731, 0.0290585, 0.030712, 0.0326263, 0.0316672, 0.0312705
0, 0, 0, 0, 0, 0, 0, 0.000269251, 0.0011426, 0.00375156, 0.00988622, 0.0120201, 0.023622, 0.0285714, 0.0390728, 0.0363815, 0.0383235, 0.0367782, 0.038163, 0.0354554, 0.0337062, 0.035783, 0.0337444, 0.0340143, 0.0306854, 0.0321062, 0.0336317, 0.0305802, 0.0266946, 0.0333002, 0.0276541, 0.0309951, 0.0311308, 0.029706, 0.0319592, 0.0285224, 0.0261424, 0.0301497, 0.0295708, 0.0286464
0, 0, 0, 0, 0, 0, 0, 0, 0.000228519, 0.000833681, 0.00596904, 0.0104055, 0.0173586, 0.0215146, 0.0258278, 0.0334317, 0.0306588, 0.0299551, 0.0310479, 0.0297825, 0.0341421, 0.0327049, 0.0306054, 0.0270617, 0.0299207, 0.0279635, 0.0281677, 0.0282705, 0.0283154, 0.0266402, 0.0286898, 0.0252855, 0.0270075, 0.0269211, 0.0283156, 0.0280935, 0.0314559, 0.0305804, 0.0249366, 0.0261316
0, 0, 0, 0, 0, 0, 0, 0, 0.000228519, 0.00020842, 0.00111919, 0.00502332, 0.0109162, 0.0151463, 0.0211921, 0.0204851, 0.0252772, 0.0336162, 0.0291074, 0.030728, 0.0303647, 0.0291138, 0.0266816, 0.0309124, 0.0279132, 0.0275869, 0.0272256, 0.029102, 0.0265993, 0.0262425, 0.0246504, 0.028956, 0.0255644, 0.0243424, 0.027691, 0.0297019, 0.0263549, 0.0261656, 0.0281364, 0.0311612
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00020842, 0.000186532, 0.00125583, 0.00483178, 0.00860585, 0.0150662, 0.0190102, 0.0202218, 0.025129, 0.0274903, 0.027734, 0.0321081, 0.0252661, 0.0284753, 0.0252433, 0.0289647, 0.026457, 0.0257183, 0.0244826, 0.0245019, 0.0249503, 0.0242361, 0.0258972, 0.0246366, 0.0249613, 0.0231106, 0.0286296, 0.024017, 0.0276731, 0.0264813, 0.0228515
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000186532, 0.000897022, 0.0019685, 0.00464716, 0.00827815, 0.0136021, 0.0169602, 0.0196372, 0.0213454, 0.0212732, 0.0246985, 0.0252661, 0.0262332, 0.0267408, 0.0249498, 0.0257979, 0.0221385, 0.0276238, 0.0204023, 0.0239563, 0.0243397, 0.0242659, 0.021338, 0.0265085, 0.0221736, 0.0260562, 0.0230606, 0.0248735, 0.0261503, 0.0261316
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000538213, 0.00143164, 0.00275387, 0.00298013, 0.00671911, 0.0109263, 0.0153104, 0.0166559, 0.0196974, 0.0212117, 0.021675, 0.0229821, 0.0259921, 0.0231335, 0.0234441, 0.02374, 0.0218958, 0.0225951, 0.0236581, 0.0258933, 0.0229405, 0.0227812, 0.0235173, 0.0233188, 0.019837, 0.0222104, 0.0240121, 0.0233918, 0.0237262
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154905, 0.00182119, 0.00524418, 0.0053816, 0.0101514, 0.014392, 0.0135518, 0.0178701, 0.0197512, 0.0213004, 0.0227832, 0.0202657, 0.0224084, 0.0212906, 0.0234664, 0.0195443, 0.0227634, 0.022579, 0.0220228, 0.0212349, 0.0234141, 0.0210285, 0.0193009, 0.022423, 0.0222892, 0.0227298, 0.0214301
