1, 0.968274, 0.883922, 0.802714, 0.725093, 0.651883, 0.571948, 0.529322, 0.490109, 0.448572, 0.410642, 0.390487, 0.359926, 0.337083, 0.343938, 0.34264, 0.335601, 0.335028, 0.330094, 0.327349, 0.323255, 0.31506, 0.307241, 0.312364, 0.292489, 0.289669, 0.286184, 0.276794, 0.276075, 0.277348, 0.269544, 0.253838, 0.249346, 0.243359, 0.234238, 0.230958, 0.223137, 0.209824, 0.206322, 0.208238
0, 0.0317259, 0.107066, 0.161572, 0.185946, 0.206688, 0.216992, 0.208303, 0.194794, 0.185364, 0.17815, 0.164867, 0.156783, 0.151161, 0.137445, 0.125169, 0.119516, 0.121097, 0.116278, 0.11401, 0.114345, 0.114288, 0.108577, 0.108221, 0.109518, 0.107637, 0.109681, 0.102748, 0.100664, 0.102659, 0.0908303, 0.0963085, 0.102804, 0.0893554, 0.0920486, 0.0908748, 0.0857357, 0.0889713, 0.0921456, 0.0818078
0, 0, 0.00901226, 0.0307236, 0.0651791, 0.0896867, 0.108972, 0.112902, 0.115051, 0.111306, 0.109909, 0.106303, 0.100647, 0.0985002, 0.0900783, 0.0825234, 0.0809465, 0.0741303, 0.0753977, 0.0696128, 0.0729433, 0.0684011, 0.070457, 0.0639485, 0.0647403, 0.0652496, 0.0595646, 0.0624427, 0.0605247, 0.0624369, 0.0617091, 0.0623173, 0.0605607, 0.0553595, 0.0641721, 0.0593891, 0.0561587, 0.0537535, 0.0572797, 0.053585
0, 0, 0, 0.00483468, 0.0191818, 0.0351285, 0.0567527, 0.0686646, 0.0751035, 0.0814602, 0.0802226, 0.0793697, 0.0786016, 0.0734946, 0.0693893, 0.064234, 0.0622315, 0.054782, 0.0563521, 0.0522735, 0.0491832, 0.0492459, 0.0529445, 0.04711, 0.047535, 0.0485665, 0.0492948, 0.0490076, 0.0447219, 0.0447661, 0.0447218, 0.0464181, 0.0448598, 0.0445848, 0.0437792, 0.043552, 0.0436166, 0.0359592, 0.0415709, 0.0429062
0, 0, 0, 0.000155958, 0.00401253, 0.0118972, 0.0280965, 0.0403583, 0.0546312, 0.0597938, 0.0654109, 0.064342, 0.0659122, 0.0675462, 0.0613293, 0.0604936, 0.0573168, 0.05482, 0.0523861, 0.0491535, 0.048114, 0.0458152, 0.044229, 0.0446505, 0.0448881, 0.04696, 0.0454608, 0.0422901, 0.0425095, 0.0398856, 0.041255, 0.0466009, 0.0420561, 0.0378971, 0.0364827, 0.0367647, 0.0357544, 0.0378128, 0.0358238, 0.0354691
0, 0, 0, 0, 0.000489333, 0.00401267, 0.0118095, 0.0242427, 0.0342355, 0.0458002, 0.0526432, 0.0559381, 0.0585731, 0.0574538, 0.0556817, 0.053278, 0.0522393, 0.0500398, 0.0441491, 0.0474656, 0.0431838, 0.0457437, 0.0404007, 0.0381232, 0.0403662, 0.0373208, 0.0356018, 0.0380153, 0.0391909, 0.0326489, 0.0391749, 0.0385599, 0.0366355, 0.0362252, 0.0392891, 0.0343137, 0.0340696, 0.0370714, 0.035249, 0.0320366
0, 0, 0, 0, 0, 0.00063358, 0.00436559, 0.0106206, 0.0201273, 0.0316039, 0.039561, 0.0453166, 0.0493011, 0.0510262, 0.0495232, 0.0516876, 0.0459901, 0.0461702, 0.0441055, 0.0419927, 0.040095, 0.0396684, 0.0398306, 0.0427585, 0.0371678, 0.0383094, 0.037108, 0.0380153, 0.0328698, 0.0324806, 0.0364015, 0.0352705, 0.0351402, 0.0351105, 0.0362956, 0.0386501, 0.0327593, 0.0333642, 0.0316092, 0.0381388
0, 0, 0, 0, 9.78665e-05, 7.03977e-05, 0.000951475, 0.00406354, 0.0100061, 0.0197059, 0.0281141, 0.0342574, 0.0422701, 0.0460645, 0.0431661, 0.044148, 0.0432235, 0.0437801, 0.0407496, 0.0416858, 0.0408672, 0.0363805, 0.0358394, 0.0339608, 0.0362854, 0.0357143, 0.0310831, 0.0340458, 0.0325537, 0.0329855, 0.0305079, 0.0310673, 0.0308411, 0.0310236, 0.0338634, 0.032994, 0.0331337, 0.0333642, 0.0287356, 0.0301297
0, 0, 0, 0, 0, 0, 5.59691e-05, 0.00143147, 0.00417881, 0.0110867, 0.0178936, 0.0263788, 0.0333623, 0.0366486, 0.0399308, 0.0427048, 0.0436792, 0.04139, 0.036435, 0.0351389, 0.0357588, 0.0360232, 0.0336401, 0.0324473, 0.0309915, 0.0327484, 0.0334109, 0.0290076, 0.0322377, 0.0302928, 0.0292945, 0.0270468, 0.0272897, 0.0306521, 0.0303087, 0.0267722, 0.0308873, 0.0307692, 0.0319923, 0.0282227
0, 0, 0, 0, 0, 0, 5.59691e-05, 9.23532e-05, 0.00157184, 0.0036167, 0.0105978, 0.0173329, 0.0235301, 0.030362, 0.0340845, 0.0363727, 0.0356399, 0.0368375, 0.0383526, 0.0345762, 0.0340362, 0.0329498, 0.0320925, 0.0344338, 0.0325356, 0.0315126, 0.0286184, 0.0285496, 0.0260746, 0.0286099, 0.0286011, 0.0285088, 0.028785, 0.0341817, 0.0304958, 0.030543, 0.0301385, 0.0328082, 0.0262452, 0.0276506
0, 0, 0, 0, 0, 0, 0, 0, 0.000191688, 0.00141964, 0.00437121, 0.00834549, 0.0150144, 0.0209179, 0.0272732, 0.0294811, 0.0338498, 0.0311089, 0.0337328, 0.0355481, 0.0330264, 0.0317347, 0.030382, 0.0293255, 0.0268005, 0.0291646, 0.0298507, 0.0283969, 0.0273388, 0.0242343, 0.0265211, 0.025402, 0.0250467, 0.0263793, 0.028812, 0.0254525, 0.0297641, 0.0255792, 0.0264368, 0.0307018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000270407, 0.00160382, 0.00481471, 0.00885179, 0.0139265, 0.0195539, 0.0248572, 0.0286747, 0.0292879, 0.0299847, 0.0326838, 0.030888, 0.0285898, 0.0316038, 0.0286633, 0.0304401, 0.0261987, 0.0251951, 0.0262595, 0.0287611, 0.0222147, 0.0303345, 0.0252193, 0.0276636, 0.0232213, 0.0252572, 0.0263952, 0.0265818, 0.0274328, 0.0273946, 0.0257437
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000817636, 0.0016049, 0.00473403, 0.00797812, 0.0142468, 0.0172881, 0.0215467, 0.0239766, 0.0271955, 0.027262, 0.0280962, 0.0282324, 0.0279384, 0.0248794, 0.0263593, 0.0250865, 0.0257428, 0.0279389, 0.0265487, 0.0222147, 0.023921, 0.0219298, 0.0190654, 0.0289801, 0.0250702, 0.0226244, 0.0254586, 0.0240964, 0.0266284, 0.0261251
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28951e-05, 0.000554421, 0.0018768, 0.00448241, 0.00766262, 0.0113389, 0.0162088, 0.0193103, 0.0215297, 0.0223518, 0.0254826, 0.0275892, 0.0259835, 0.0265822, 0.0274622, 0.0273109, 0.0238258, 0.0232061, 0.0200695, 0.0257489, 0.0234009, 0.0244883, 0.026729, 0.0222924, 0.0250702, 0.0218703, 0.0239611, 0.026506, 0.0250958, 0.0257437
